epoch,step,trainLoss
16,49,0.6931473016738892
33,99,0.6931473016738892
49,149,0.6931472420692444
66,199,0.5513592958450317
66,199,0.21916982531547546
66,199,0.23379477858543396
66,199,0.570799708366394
66,199,0.4017323851585388
66,199,0.09741117060184479
66,199,0.12500068545341492
66,199,0.5815848112106323
66,199,0.14282016456127167
66,199,0.42328301072120667
66,199,0.1144823431968689
66,199,0.3716271221637726
66,199,0.5683450102806091
66,199,0.39868518710136414
66,199,0.3806818127632141
66,199,0.5593386292457581
66,199,0.4309336245059967
66,199,0.4511573314666748
66,199,0.4912405014038086
66,199,0.2633720934391022
66,199,0.5458401441574097
66,199,0.389237642288208
66,199,0.5595554113388062
66,199,0.27823013067245483
66,199,0.327776163816452
66,199,0.549690842628479
66,199,0.6012554168701172
66,199,0.4233042597770691
66,199,0.5560937523841858
66,199,0.5515335202217102
66,199,0.5545660257339478
66,199,0.5467608571052551
66,199,0.47522273659706116
66,199,0.3089533746242523
66,199,0.5490487813949585
66,199,0.14624610543251038
66,199,0.37421029806137085
66,199,0.28636598587036133
66,199,0.56413334608078
66,199,0.6113004684448242
66,199,0.5459954738616943
83,249,0.5328702330589294
66,199,0.536063551902771
83,249,0.1669093668460846
66,199,0.536063551902771
83,249,0.06341788917779922
66,199,0.536063551902771
83,249,0.5303698778152466
66,199,0.536063551902771
83,249,0.1969286948442459
66,199,0.536063551902771
83,249,0.5294263958930969
66,199,0.536063551902771
83,249,0.5316935181617737
66,199,0.536063551902771
83,249,0.08704328536987305
66,199,0.536063551902771
83,249,0.16045773029327393
66,199,0.536063551902771
83,249,0.09102471172809601
66,199,0.536063551902771
83,249,0.09392613172531128
66,199,0.536063551902771
83,249,0.5306847095489502
66,199,0.536063551902771
83,249,0.09044523537158966
66,199,0.536063551902771
83,249,0.5308101773262024
66,199,0.536063551902771
83,249,0.5283797979354858
66,199,0.536063551902771
83,249,0.5294220447540283
66,199,0.536063551902771
83,249,0.16714289784431458
66,199,0.536063551902771
83,249,0.0991545170545578
66,199,0.536063551902771
83,249,0.11296452581882477
66,199,0.536063551902771
83,249,0.13967731595039368
66,199,0.536063551902771
83,249,0.5314235091209412
66,199,0.536063551902771
83,249,0.5330831408500671
66,199,0.536063551902771
83,249,0.5282942056655884
66,199,0.536063551902771
83,249,0.5302708148956299
66,199,0.536063551902771
83,249,0.10793162882328033
66,199,0.536063551902771
83,249,0.10880611091852188
66,199,0.536063551902771
83,249,0.10152190923690796
66,199,0.536063551902771
83,249,0.5286353230476379
66,199,0.536063551902771
83,249,0.10341206938028336
66,199,0.536063551902771
83,249,0.5286939144134521
66,199,0.536063551902771
83,249,0.5329781174659729
66,199,0.536063551902771
83,249,0.5308729410171509
66,199,0.536063551902771
83,249,0.15435591340065002
66,199,0.536063551902771
83,249,0.15717680752277374
66,199,0.536063551902771
83,249,0.09598727524280548
66,199,0.536063551902771
83,249,0.5307648777961731
66,199,0.536063551902771
83,249,0.49501729011535645
66,199,0.536063551902771
83,249,0.08329640328884125
66,199,0.536063551902771
83,249,0.5290184617042542
66,199,0.536063551902771
83,249,0.5325815677642822
66,199,0.536063551902771
83,249,0.4578806757926941
99,299,0.6112957000732422
116,349,0.5533643364906311
133,399,0.3038473427295685
149,449,0.4690351188182831
166,499,0.4335954785346985
183,549,0.191665381193161
199,599,0.3229312002658844
216,649,0.3941245973110199
233,699,0.15310871601104736
249,749,0.1683954894542694
