epoch,step,trainLoss
24,49,0.6931473016738892
49,99,0.6931473016738892
74,149,0.3731124997138977
99,199,0.008502757176756859
124,249,0.0063309879042208195
124,249,0.00480812368914485
124,249,0.00563184916973114
124,249,0.0047640264965593815
124,249,0.004545384552329779
124,249,0.005008843261748552
124,249,0.08227559179067612
124,249,0.0055479868315160275
124,249,0.007499717641621828
124,249,0.006080426275730133
124,249,0.03138259798288345
124,249,0.03758712112903595
124,249,0.03005184791982174
124,249,0.18061193823814392
124,249,0.013091853819787502
124,249,0.05862179398536682
124,249,0.010681437328457832
124,249,0.0546758659183979
124,249,0.004191910848021507
124,249,0.004534096922725439
124,249,0.02034653164446354
124,249,0.16846534609794617
124,249,0.22706682980060577
124,249,0.12463369965553284
124,249,0.05560167878866196
124,249,0.054809387773275375
124,249,0.004515932407230139
124,249,0.005774290766566992
124,249,0.5541031956672668
124,249,0.0042698015458881855
124,249,0.003325018333271146
124,249,0.003325018333271146
124,249,0.003325018333271146
124,249,0.003325018333271146
124,249,0.003325018333271146
124,249,0.003325018333271146
124,249,0.003325018333271146
124,249,0.003325018333271146
124,249,0.003325018333271146
124,249,0.003325018333271146
124,249,0.003325018333271146
124,249,0.003325018333271146
