epoch,step,trainLoss
16,49,0.4727022051811218
33,99,0.5259583592414856
49,149,0.3738151490688324
66,199,0.3458106517791748
83,249,0.012136121280491352
99,299,0.13616570830345154
116,349,0.010427938774228096
133,399,0.0081266388297081
149,449,0.0016615822678431869
166,499,0.006114208605140448
183,549,0.016949636861681938
199,599,0.0005879796808585525
216,649,0.005987086798995733
233,699,0.0010028702672570944
249,749,0.0007509101997129619
266,799,0.00044783164048567414
283,849,0.000938346260227263
299,899,0.00019936876196879894
316,949,0.0005638871225528419
333,999,0.01947714015841484
349,1049,0.0002592640230432153
366,1099,0.0014603289309889078
383,1149,0.0003871740773320198
399,1199,0.0004514813772402704
416,1249,0.00030401808908209205
433,1299,0.0005673303967341781
449,1349,0.0001125326962210238
466,1399,0.0003967423108406365
483,1449,0.01889910362660885
499,1499,0.00014627583732362837
516,1549,0.0012253394816070795
533,1599,0.0002828562865033746
549,1649,0.00018473321688361466
566,1699,0.00016788984066806734
583,1749,0.0003709118172992021
599,1799,7.100616494426504e-05
616,1849,0.0001997069630306214
633,1899,0.004076136741787195
649,1949,6.77238786011003e-05
666,1999,0.0005275745643302798
683,2049,0.0001862060307757929
699,2099,0.00011103355791419744
716,2149,0.00011942659330088645
733,2199,0.00027687224792316556
749,2249,3.522227780194953e-05
766,2299,0.00015017820987850428
783,2349,0.0024698274210095406
799,2399,4.3440817535156384e-05
816,2449,0.0005162427551113069
833,2499,0.00016283980221487582
849,2549,5.7695895520737395e-05
866,2599,9.053359826793894e-05
883,2649,0.0002247522643301636
899,2699,2.888612652895972e-05
916,2749,0.00010932297300314531
933,2799,0.003270849585533142
949,2849,3.3584481570869684e-05
966,2899,0.0004234972002450377
983,2949,0.0001457645557820797
999,2999,4.538310531643219e-05
1016,3049,7.93865037849173e-05
1033,3099,0.0002643373445607722
1049,3149,2.4647264581290074e-05
1066,3199,9.619188494980335e-05
1083,3249,0.006967310793697834
1099,3299,2.7651354685076512e-05
1116,3349,0.0007119484944269061
1133,3399,0.00014559976989403367
1149,3449,5.113263614475727e-05
1166,3499,6.47097040200606e-05
1183,3549,0.0002495335356798023
1199,3599,2.1937157725915313e-05
1216,3649,7.191063923528418e-05
1233,3699,0.0029293051920831203
1249,3749,2.45290848397417e-05
1266,3799,0.00023753261484671384
1283,3849,0.00011470199387986213
1299,3899,3.06473120872397e-05
1316,3949,5.966343451291323e-05
1333,3999,0.00018249120330438018
1349,4049,1.6459607650176622e-05
1366,4099,6.680350634269416e-05
1383,4149,0.007882018573582172
1399,4199,2.140853030141443e-05
1416,4249,0.00037985440576449037
1433,4299,0.00010116539488080889
1449,4349,4.9815669626696035e-05
1466,4399,6.626619142480195e-05
1483,4449,0.00019050922128371894
1499,4499,3.4717410017037764e-05
1516,4549,7.955553883221e-05
1533,4599,0.08009226620197296
1549,4649,7.992443715920672e-05
1566,4699,0.0010848090751096606
1583,4749,0.00012868826161138713
1599,4799,5.742680878029205e-05
1616,4849,8.027791045606136e-05
1633,4899,0.00021851857309229672
1649,4949,5.4317661124514416e-05
1666,4999,9.065282938536257e-05
1683,5049,0.0278998501598835
1699,5099,3.692094833240844e-05
1716,5149,0.0006675395416095853
1733,5199,0.00010480968921910971
1749,5249,0.00010743393067969009
1766,5299,5.947911995463073e-05
1783,5349,0.00016430907999165356
1799,5399,3.748896415345371e-05
