epoch,step,trainLoss
12,49,0.6673504114151001
24,99,0.509816586971283
37,149,0.4673510491847992
49,199,0.10930775105953217
62,249,0.38921067118644714
74,299,0.07890447229146957
87,349,0.39617210626602173
99,399,0.21614930033683777
112,449,0.3677287697792053
124,499,0.5432788729667664
137,549,0.3645659387111664
149,599,0.03913101926445961
162,649,0.3388470411300659
174,699,0.043332476168870926
187,749,0.3496324419975281
199,799,0.0431646928191185
212,849,0.6003602743148804
224,899,0.062243249267339706
237,949,0.3361679017543793
249,999,0.1927281618118286
262,1049,0.33554425835609436
274,1099,0.33995628356933594
287,1149,0.3435601592063904
299,1199,0.025165531784296036
312,1249,0.32147783041000366
324,1299,0.027229690924286842
337,1349,0.334646075963974
349,1399,0.0256087277084589
362,1449,0.5165395736694336
374,1499,0.025666775181889534
387,1549,0.3420376181602478
399,1599,0.0514192134141922
412,1649,0.3502804636955261
424,1699,0.23440513014793396
437,1749,0.35271236300468445
449,1799,0.013765542767941952
462,1849,0.39730364084243774
474,1899,0.015470257960259914
487,1949,0.3777675926685333
499,1999,0.016411760821938515
512,2049,0.561719536781311
524,2099,0.017879357561469078
537,2149,0.3406760096549988
549,2199,0.029584281146526337
562,2249,0.35144203901290894
574,2299,0.2512575089931488
587,2349,0.3565569519996643
599,2399,0.010594931431114674
612,2449,0.35704562067985535
624,2499,0.01130048930644989
637,2549,0.47446900606155396
649,2599,0.012588339857757092
662,2649,0.5246023535728455
674,2699,0.015884799882769585
687,2749,0.33247318863868713
699,2799,0.033429622650146484
712,2849,0.33078375458717346
724,2899,0.23732301592826843
737,2949,0.36154958605766296
749,2999,0.009611587971448898
762,3049,0.3265548050403595
774,3099,0.010460835881531239
787,3149,0.4824431836605072
799,3199,0.011865817941725254
812,3249,0.5382614135742188
824,3299,0.013029616326093674
837,3349,0.3270730674266815
849,3399,0.0170163344591856
862,3449,0.3227223753929138
874,3499,0.10937753319740295
887,3549,0.3457026183605194
899,3599,0.008923221379518509
