epoch,step,trainLoss
24,49,0.6931473016738892
49,99,0.6931473016738892
74,149,0.6931473016738892
99,199,0.11068693548440933
99,199,0.2610829472541809
99,199,0.05797658860683441
99,199,0.1114414855837822
99,199,0.1181095689535141
99,199,0.3218115568161011
99,199,0.14211595058441162
99,199,0.024350425228476524
99,199,0.15451990067958832
99,199,0.08362343162298203
99,199,0.04693073034286499
99,199,0.3070123493671417
99,199,0.053986914455890656
99,199,0.04704522714018822
99,199,0.1125168651342392
99,199,0.2221301794052124
99,199,0.1371431201696396
99,199,0.06209830939769745
99,199,0.08458559215068817
99,199,0.21746306121349335
99,199,0.17386096715927124
99,199,0.05651763081550598
99,199,0.3226346969604492
99,199,0.22978858649730682
99,199,0.024948228150606155
99,199,0.013725458644330502
99,199,0.05525050312280655
99,199,0.18739405274391174
99,199,0.44881781935691833
99,199,0.013639302924275398
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
99,199,0.00911523774266243
124,249,0.3465898633003235
149,299,0.35198745131492615
174,349,0.2696111798286438
199,399,0.349046915769577
224,449,0.26570597290992737
249,499,0.33235985040664673
274,549,0.2560640871524811
299,599,0.31979894638061523
324,649,0.28911909461021423
349,699,0.294986367225647
374,749,0.1859755963087082
399,799,0.17012454569339752
424,849,0.1095152422785759
449,899,0.1490209847688675
