epoch,step,trainLoss
24,49,0.44165870547294617
49,99,0.3406376242637634
74,149,0.32468360662460327
99,199,0.32153791189193726
124,249,0.40956124663352966
149,299,0.2865191102027893
174,349,0.2890201508998871
199,399,0.28706538677215576
224,449,0.3003804385662079
249,499,0.29398486018180847
274,549,0.3604082763195038
299,599,0.2218526154756546
324,649,0.2199385166168213
349,699,0.22182224690914154
374,749,0.20799827575683594
399,799,0.24670670926570892
424,849,0.35601502656936646
449,899,0.14234673976898193
474,949,0.16743598878383636
499,999,0.14693264663219452
524,1049,0.1782163679599762
549,1099,0.19171901047229767
574,1149,0.35028254985809326
599,1199,0.12623779475688934
624,1249,0.12972676753997803
649,1299,0.18949759006500244
674,1349,0.1708911955356598
699,1399,0.18186382949352264
724,1449,0.35702383518218994
749,1499,0.10009412467479706
774,1549,0.1380266547203064
799,1599,0.12677709758281708
824,1649,0.13678988814353943
849,1699,0.1972028762102127
874,1749,0.35918527841567993
899,1799,0.10962677747011185
