epoch,step,trainLoss
24,49,0.08584785461425781
49,99,0.009060227312147617
74,149,0.00041791668627411127
74,149,0.0016983398236334324
74,149,0.006030088756233454
74,149,0.0018416778184473515
74,149,0.0010273518273606896
74,149,0.0014364118687808514
74,149,0.009536909870803356
74,149,0.0018310071900486946
74,149,0.018918659538030624
74,149,0.03345996141433716
74,149,0.002736101858317852
74,149,0.0015513922553509474
74,149,0.0012962089385837317
74,149,0.0012495125411078334
74,149,0.00839158333837986
74,149,0.06348946690559387
74,149,0.022919317707419395
74,149,0.024836020544171333
74,149,0.05804208666086197
74,149,0.029650898650288582
74,149,0.015542392618954182
74,149,0.011970140039920807
74,149,0.008786123245954514
74,149,0.03503711149096489
74,149,0.0008630871889181435
74,149,0.0017357460455968976
74,149,0.03282732889056206
74,149,0.03477293998003006
74,149,0.0009524846100248396
74,149,0.0014497237280011177
74,149,0.0014108802424743772
74,149,0.0017039068043231964
74,149,0.008821624331176281
74,149,0.00217212806455791
74,149,0.015220594592392445
74,149,0.0023528351448476315
74,149,0.0044198124669492245
74,149,0.00911030825227499
74,149,0.0022285759914666414
74,149,0.0015035727992653847
74,149,0.002693858463317156
74,149,0.04028497263789177
74,149,0.6132294535636902
99,199,0.3684405982494354
124,249,0.5068923234939575
149,299,0.2555936574935913
174,349,0.29722997546195984
199,399,0.13881656527519226
