epoch,step,trainLoss
49,49,0.6931473612785339
99,99,0.0694059357047081
149,149,0.0005027262377552688
149,149,0.0013575523626059294
149,149,0.02968575991690159
149,149,0.008813232183456421
149,149,0.010822838172316551
149,149,0.018165957182645798
149,149,0.0007541085360571742
149,149,0.0007051313878037035
149,149,0.001672394690103829
149,149,0.03352317959070206
149,149,0.004846789408475161
149,149,0.01943926140666008
149,149,0.03661414608359337
149,149,0.0672217458486557
149,149,0.004263801500201225
