epoch,step,trainLoss
24,49,0.40572816133499146
49,99,0.2848508656024933
74,149,0.343125581741333
74,149,0.18697933852672577
74,149,0.04202018305659294
74,149,0.15475967526435852
74,149,0.07215873152017593
74,149,0.054260630160570145
74,149,0.024831751361489296
74,149,0.19729091227054596
74,149,0.011048250831663609
74,149,0.21949557960033417
74,149,0.11351010203361511
74,149,0.08456732332706451
74,149,0.27125853300094604
74,149,0.10205317288637161
74,149,0.06311116367578506
74,149,0.01612767204642296
74,149,0.20754307508468628
74,149,0.17129436135292053
74,149,0.06783176958560944
74,149,0.06469111144542694
74,149,0.12494155019521713
74,149,0.21763883531093597
74,149,0.16440452635288239
74,149,0.08689503371715546
74,149,0.07477916032075882
74,149,0.14297765493392944
74,149,0.14366735517978668
74,149,0.10990697145462036
74,149,0.12104565650224686
74,149,0.23072300851345062
74,149,0.0867554321885109
74,149,0.12967084348201752
74,149,0.13808417320251465
74,149,0.05063623934984207
74,149,0.07730226218700409
74,149,0.21343854069709778
74,149,0.5277571678161621
74,149,0.03402943164110184
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
74,149,0.04214689880609512
99,199,0.6129685044288635
124,249,0.420992374420166
149,299,0.5370574593544006
174,349,0.35144272446632385
199,399,0.528417706489563
224,449,0.36715710163116455
249,499,0.43015915155410767
274,549,0.2996152341365814
299,599,0.3613350987434387
