epoch,step,trainLoss
12,49,0.6931473016738892
24,99,0.6931472420692444
37,149,0.6931473016738892
49,199,0.6931472420692444
62,249,0.6931473016738892
74,299,0.3379354774951935
87,349,0.08436326682567596
87,349,0.04033815488219261
87,349,0.046073731034994125
87,349,0.031851399689912796
87,349,0.04026177525520325
87,349,0.05168778821825981
87,349,0.03837469965219498
87,349,0.05030329152941704
87,349,0.02779620885848999
87,349,0.09126783162355423
87,349,0.04107680171728134
87,349,0.06330960243940353
87,349,0.03964906930923462
87,349,0.03088195063173771
87,349,0.06625435501337051
87,349,0.038751427084207535
87,349,0.030922118574380875
87,349,0.03901698812842369
87,349,0.04329851642251015
87,349,0.034769587218761444
87,349,0.043817438185214996
87,349,0.04915575310587883
87,349,0.04211118444800377
87,349,0.08370513468980789
87,349,0.07858280837535858
87,349,0.030086800456047058
87,349,0.049537815153598785
87,349,0.10313960164785385
87,349,0.032973479479551315
87,349,0.035532545298337936
87,349,0.03198793902993202
87,349,0.026815857738256454
87,349,0.04001772031188011
87,349,0.03596106916666031
87,349,0.028674524277448654
87,349,0.026478534564375877
87,349,0.04590615630149841
87,349,0.028417686000466347
87,349,0.036031000316143036
87,349,0.035375747829675674
87,349,0.36174723505973816
99,399,0.2429693192243576
112,449,0.6125845313072205
124,499,0.6422460079193115
137,549,0.43081149458885193
149,599,0.24207475781440735
162,649,0.6121730804443359
174,699,0.6247447729110718
187,749,0.4059121012687683
199,799,0.20976313948631287
212,849,0.6029733419418335
224,899,0.6378416419029236
237,949,0.38944011926651
249,999,0.24699972569942474
262,1049,0.5802025198936462
274,1099,0.5667085647583008
287,1149,0.36981019377708435
299,1199,0.2242753505706787
312,1249,0.5946791172027588
324,1299,0.5013211369514465
337,1349,0.38720643520355225
349,1399,0.29916128516197205
362,1449,0.6135318279266357
374,1499,0.6115184426307678
387,1549,0.4941842555999756
399,1599,0.26730406284332275
412,1649,0.6123594641685486
424,1699,0.6637917757034302
437,1749,0.4636516571044922
449,1799,0.2490784078836441
462,1849,0.5719274282455444
474,1899,0.49834954738616943
487,1949,0.22755327820777893
499,1999,0.06467782706022263
512,2049,0.476503849029541
524,2099,0.3465348482131958
537,2149,0.15261369943618774
549,2199,0.03543806076049805
562,2249,0.40636593103408813
574,2299,0.2107517421245575
587,2349,0.09660094231367111
599,2399,0.028479857370257378
612,2449,0.2623162567615509
624,2499,0.10915952175855637
637,2549,0.06998703628778458
649,2599,0.024446625262498856
