epoch,step,trainLoss
24,49,0.4404725134372711
49,99,0.5730027556419373
74,149,0.4750909209251404
99,199,0.6037477254867554
124,249,0.058552809059619904
149,299,0.010975401848554611
174,349,0.012322919443249702
199,399,0.011699944734573364
224,449,0.013012823648750782
249,499,0.009767803363502026
274,549,0.007330353371798992
299,599,0.009519437327980995
324,649,0.010071209631860256
349,699,0.009302950464189053
374,749,0.008280811831355095
399,799,0.006964243948459625
424,849,0.014205429702997208
449,899,0.005204023793339729
474,949,0.007772592827677727
499,999,0.006729890592396259
524,1049,0.00752799678593874
549,1099,0.007531448733061552
574,1149,0.009318089112639427
599,1199,0.0033881342969834805
624,1249,0.005060344468802214
649,1299,0.005049623548984528
674,1349,0.0056307557970285416
699,1399,0.004724461585283279
724,1449,0.005929274950176477
749,1499,0.0030165433418005705
774,1549,0.0033903196454048157
799,1599,0.0044533684849739075
824,1649,0.004003268200904131
849,1699,0.0038200409617275
874,1749,0.005859730765223503
899,1799,0.002202731091529131
924,1849,0.00321601121686399
949,1899,0.0040463171899318695
974,1949,0.005719399079680443
999,1999,0.004633205942809582
1024,2049,0.0031066136434674263
1049,2099,0.0013486508978530765
1074,2149,0.0015534284757450223
1099,2199,0.0018199472688138485
1124,2249,0.0038983637932687998
1149,2299,0.002669627545401454
1174,2349,0.0036576385609805584
1199,2399,0.0009613080183044076
1224,2449,0.0013372704852372408
1249,2499,0.0018680051434785128
1274,2549,0.0019189928425475955
1299,2599,0.003145280061289668
1324,2649,0.005719488020986319
1349,2699,0.0007866967935115099
1374,2749,0.0010294158710166812
1399,2799,0.0013885400258004665
1424,2849,0.0022132329177111387
1449,2899,0.0011004343396052718
1474,2949,0.019683413207530975
1499,2999,0.0008761024218983948
1524,3049,0.0008346414542756975
1549,3099,0.0010898774489760399
1574,3149,0.002801483264192939
1599,3199,0.00130246311891824
1624,3249,0.007934094406664371
1649,3299,0.0007009152905084193
1674,3349,0.0008423580438829958
1699,3399,0.0013421246549114585
1724,3449,0.002696976764127612
1749,3499,0.0012663723900914192
1774,3549,0.0023344838991761208
1799,3599,0.0006311036413535476
