epoch,step,trainLoss
49,49,0.44399547576904297
99,99,0.021116381511092186
149,149,0.0023440467193722725
199,199,0.002698380732908845
249,249,0.005423033144325018
299,299,0.000991450040601194
349,349,0.0022864441853016615
