epoch,step,trainLoss
24,49,0.6931473016738892
49,99,0.6931473016738892
74,149,0.2157386988401413
74,149,0.19653499126434326
74,149,0.10862981528043747
74,149,0.19484974443912506
74,149,0.037685882300138474
74,149,0.2270907610654831
74,149,0.07518455386161804
74,149,0.3097515404224396
74,149,0.13351111114025116
74,149,0.1137104481458664
74,149,0.20034615695476532
74,149,0.09400932490825653
74,149,0.2396439015865326
74,149,0.011394189670681953
74,149,0.026294637471437454
74,149,0.07861024886369705
74,149,0.376616895198822
74,149,0.02110908180475235
74,149,0.2205626517534256
74,149,0.17734549939632416
74,149,0.05979018658399582
74,149,0.09422027319669724
74,149,0.01763872057199478
74,149,0.1232033520936966
74,149,0.34938758611679077
74,149,0.3604699969291687
74,149,0.034915316849946976
74,149,0.13366903364658356
74,149,0.11188504099845886
74,149,0.1511954665184021
74,149,0.14609825611114502
74,149,0.18931759893894196
74,149,0.20115835964679718
74,149,0.048789046704769135
74,149,0.2011842280626297
74,149,0.12460826337337494
74,149,0.03304155170917511
74,149,0.37793824076652527
74,149,0.11422348022460938
74,149,0.31758737564086914
74,149,0.015534003265202045
74,149,0.16845732927322388
74,149,0.42774316668510437
99,199,0.5188823342323303
124,249,0.40202441811561584
149,299,0.5186183452606201
174,349,0.3814000189304352
199,399,0.5165033340454102
224,449,0.3354828953742981
249,499,0.4846285879611969
274,549,0.348864883184433
299,599,0.47811228036880493
324,649,0.3542201519012451
349,699,0.43984752893447876
374,749,0.31960272789001465
399,799,0.3906778395175934
424,849,0.28948158025741577
449,899,0.44916969537734985
474,949,0.25893065333366394
499,999,0.4370708465576172
524,1049,0.1395321637392044
549,1099,0.37216779589653015
574,1149,0.18999989330768585
599,1199,0.3054395318031311
624,1249,0.11340367794036865
