epoch,step,trainLoss
16,49,0.2531774938106537
33,99,0.7015926837921143
49,149,0.1816449612379074
66,199,0.6093095541000366
83,249,0.14853115379810333
99,299,0.13904644548892975
116,349,0.10771143436431885
133,399,0.136431023478508
149,449,0.10702970623970032
166,499,0.12323957681655884
183,549,0.13944239914417267
199,599,0.10296506434679031
216,649,0.12809598445892334
233,699,0.1046760231256485
249,749,0.11400777846574783
266,799,0.10437915474176407
283,849,0.11228223890066147
299,899,0.08187344670295715
316,949,0.10858108848333359
333,999,0.1263485848903656
349,1049,0.09614468365907669
366,1099,0.12285864353179932
383,1149,0.0984153002500534
399,1199,0.10431357473134995
416,1249,0.09310942143201828
433,1299,0.11002574861049652
449,1349,0.07917332649230957
466,1399,0.10259859263896942
483,1449,0.1255291849374771
499,1499,0.08295102417469025
516,1549,0.12332650274038315
533,1599,0.09591148048639297
549,1649,0.0951569601893425
566,1699,0.08936364948749542
583,1749,0.10622656345367432
599,1799,0.07033389806747437
616,1849,0.10040847212076187
633,1899,0.12479962408542633
649,1949,0.0775938630104065
666,1999,0.12249499559402466
683,2049,0.09162244945764542
699,2099,0.08758705854415894
716,2149,0.0899934247136116
733,2199,0.1045130044221878
749,2249,0.06711065769195557
766,2299,0.10155300050973892
783,2349,0.1275930553674698
799,2399,0.07723263651132584
816,2449,0.11943105608224869
833,2499,0.08893989771604538
849,2549,0.08701270818710327
866,2599,0.08294025808572769
883,2649,0.10159696638584137
899,2699,0.06582151353359222
916,2749,0.09547658264636993
933,2799,0.13140758872032166
949,2849,0.07532203197479248
966,2899,0.11511175334453583
983,2949,0.08784664422273636
999,2999,0.08994963020086288
1016,3049,0.07608258724212646
1033,3099,0.10403438657522202
1049,3149,0.07000909745693207
1066,3199,0.08969982713460922
1083,3249,0.1326727569103241
1099,3299,0.07783512026071548
1116,3349,0.11022448539733887
1133,3399,0.0800265446305275
1149,3449,0.09049051254987717
1166,3499,0.07098586857318878
1183,3549,0.09380175173282623
1199,3599,0.06999403983354568
1216,3649,0.08242902904748917
1233,3699,0.13366559147834778
1249,3749,0.08001600950956345
1266,3799,0.10296066105365753
1283,3849,0.06983955204486847
1299,3899,0.09038619697093964
1316,3949,0.06424974650144577
1333,3999,0.08657043427228928
1349,4049,0.06717020273208618
1366,4099,0.07809700071811676
1383,4149,0.12333221733570099
1399,4199,0.07731002569198608
1416,4249,0.099363312125206
1433,4299,0.0666700229048729
1449,4349,0.08971673995256424
1466,4399,0.05818362161517143
1483,4449,0.07702811062335968
1499,4499,0.04977318271994591
1516,4549,0.0769183337688446
1533,4599,0.12230811268091202
1549,4649,0.06831938028335571
1566,4699,0.09646516293287277
1583,4749,0.062166728079319
1599,4799,0.09103713929653168
1616,4849,0.05877944082021713
1633,4899,0.07110530883073807
1649,4949,0.041765350848436356
1666,4999,0.07668845355510712
1683,5049,0.11181517690420151
1699,5099,0.0635034441947937
1716,5149,0.09029871970415115
1733,5199,0.05652095749974251
1749,5249,0.08619388937950134
1766,5299,0.05753118917346001
1783,5349,0.06921787559986115
1799,5399,0.0405782051384449
1816,5449,0.06976918131113052
1833,5499,0.11010267585515976
1849,5549,0.05751527473330498
1866,5599,0.0887475535273552
1883,5649,0.054751407355070114
1899,5699,0.08442702889442444
1916,5749,0.05211126059293747
1933,5799,0.06873762607574463
1949,5849,0.03924740105867386
1966,5899,0.06812179833650589
1983,5949,0.11772612482309341
1999,5999,0.05769183859229088
2016,6049,0.08634001761674881
2033,6099,0.054520975798368454
2049,6149,0.08420994132757187
2066,6199,0.051143623888492584
2083,6249,0.07099094241857529
2099,6299,0.03937065601348877
2116,6349,0.06466223299503326
2133,6399,0.12023329734802246
2149,6449,0.05638716369867325
2166,6499,0.0852777510881424
2183,6549,0.05117674544453621
2199,6599,0.08305103331804276
2216,6649,0.04895409941673279
2233,6699,0.0695667415857315
2249,6749,0.038970571011304855
2266,6799,0.060875870287418365
2283,6849,0.1224195584654808
2299,6899,0.051976270973682404
2316,6949,0.08412741869688034
2333,6999,0.0491456538438797
2349,7049,0.07640651613473892
2366,7099,0.04584548994898796
2383,7149,0.0691654235124588
2399,7199,0.03734305500984192
2416,7249,0.059369493275880814
2433,7299,0.11876499652862549
2449,7349,0.046824097633361816
2466,7399,0.0819426104426384
2483,7449,0.03812631219625473
2499,7499,0.07370762526988983
2516,7549,0.04297211766242981
2533,7599,0.07170572876930237
2549,7649,0.03419031575322151
2566,7699,0.05397318676114082
2583,7749,0.11948780715465546
2599,7799,0.048668552190065384
2616,7849,0.08224688470363617
2633,7899,0.03791452944278717
2649,7949,0.06936575472354889
2666,7999,0.03465469181537628
2683,8049,0.06796425580978394
2699,8099,0.03257596865296364
