epoch,step,trainLoss
24,49,0.2225789725780487
49,99,0.20029853284358978
74,149,0.24172139167785645
74,149,0.05363696813583374
74,149,0.10812553018331528
74,149,0.020776212215423584
74,149,0.05432995408773422
74,149,0.06829343736171722
74,149,0.20552979409694672
74,149,0.15400703251361847
74,149,0.11440617591142654
74,149,0.05320243537425995
74,149,0.047289974987506866
74,149,0.1359833925962448
74,149,0.19959084689617157
74,149,0.19930164515972137
74,149,0.07663846015930176
74,149,0.0581979937851429
74,149,0.0459635965526104
74,149,0.231776624917984
74,149,0.041186533868312836
74,149,0.10426710546016693
74,149,0.06258519738912582
74,149,0.11528263241052628
74,149,0.023929083719849586
74,149,0.02518564462661743
74,149,0.06561750918626785
74,149,0.054893624037504196
74,149,0.048732973635196686
74,149,0.2198791205883026
74,149,0.199769526720047
74,149,0.010431308299303055
74,149,0.07363103330135345
74,149,0.08741544187068939
74,149,0.12595833837985992
74,149,0.05354107916355133
74,149,0.11230611801147461
74,149,0.20065473020076752
74,149,0.1998319923877716
74,149,0.005908420775085688
74,149,0.4080798625946045
99,199,0.005745618138462305
99,199,0.03197247534990311
99,199,0.010855892673134804
99,199,0.044576022773981094
99,199,0.008628204464912415
99,199,0.013041207566857338
99,199,0.0198587104678154
99,199,0.04655298963189125
99,199,0.03003445640206337
99,199,0.0074927425011992455
99,199,0.005785919725894928
99,199,0.022950610145926476
99,199,0.06300631165504456
99,199,0.0075351884588599205
99,199,0.010134660638868809
99,199,0.02313092350959778
99,199,0.02893667481839657
99,199,0.011289837770164013
99,199,0.0609133243560791
99,199,0.03131338208913803
99,199,0.019706109538674355
99,199,0.006306476891040802
99,199,0.061455339193344116
99,199,0.006245349999517202
99,199,0.019404171034693718
99,199,0.03576768562197685
99,199,0.013793145306408405
99,199,0.0071600028313696384
99,199,0.2304431051015854
99,199,0.045076049864292145
99,199,0.023066185414791107
99,199,0.007102896925061941
99,199,0.01777258887887001
99,199,0.024976413697004318
99,199,0.0072530899196863174
99,199,0.007055172696709633
99,199,0.0052687921561300755
99,199,0.021199563518166542
99,199,0.011916437186300755
99,199,0.5601913928985596
124,249,0.4285915791988373
149,299,0.009729413315653801
149,299,0.012785236351191998
149,299,0.008964248932898045
149,299,0.01062922365963459
149,299,0.010739480145275593
149,299,0.01036879327148199
149,299,0.030909743160009384
149,299,0.07928355038166046
149,299,0.022975144907832146
149,299,0.01752285286784172
149,299,0.009466676041483879
149,299,0.06927573680877686
149,299,0.06334890425205231
149,299,0.011290119029581547
