epoch,step,trainLoss
8,49,0.22313885390758514
16,99,0.0214957557618618
24,149,0.0114391278475523
33,199,0.6446834802627563
41,249,0.051467351615428925
49,299,0.021270250901579857
58,349,0.020452916622161865
66,399,0.04989570751786232
74,449,0.043798331171274185
83,499,0.02545306645333767
91,549,0.21548917889595032
99,599,0.07151880860328674
108,649,0.03168307617306709
116,699,0.008357321843504906
124,749,0.04855768010020256
133,799,0.020687496289610863
141,849,0.00224774656817317
149,899,0.0012458524433895946
158,949,0.027947138994932175
166,999,0.002850740682333708
174,1049,0.0020176295656710863
183,1099,0.03445892035961151
191,1149,0.004584445618093014
199,1199,0.003273144830018282
208,1249,0.009024390950798988
216,1299,0.008623962290585041
224,1349,0.005239951424300671
233,1399,0.012284227646887302
241,1449,0.03561336174607277
249,1499,0.007531019393354654
258,1549,0.014597426168620586
266,1599,0.0010453687282279134
274,1649,0.02393740601837635
283,1699,0.01846042089164257
291,1749,0.0013819917803630233
299,1799,0.0011302174534648657
308,1849,0.02156592532992363
316,1899,0.0014930216129869223
324,1949,0.001251565176062286
333,1999,0.024826476350426674
341,2049,0.002340060193091631
349,2099,0.0016913283616304398
358,2149,0.01029330212622881
366,2199,0.0040383911691606045
374,2249,0.0022863803897053003
383,2299,0.01114645041525364
391,2349,0.026943668723106384
399,2399,0.004181580618023872
408,2449,0.012815226800739765
416,2499,0.0007133082835935056
424,2549,0.011503670364618301
433,2599,0.014323023147881031
441,2649,0.0007507995469495654
449,2699,0.0007582599064335227
458,2749,0.018456127494573593
466,2799,0.0010282077128067613
474,2849,0.0010164420818910003
483,2899,0.02230193093419075
491,2949,0.0017607638146728277
499,2999,0.0014344948576763272
508,3049,0.009564493782818317
516,3099,0.002239672001451254
524,3149,0.001722004497423768
533,3199,0.011201700195670128
541,3249,0.01429832261055708
549,3299,0.0026835647877305746
558,3349,0.01172647625207901
566,3399,0.0005087394383735955
574,3449,0.012883191928267479
583,3499,0.013881837017834187
591,3549,0.0006870300858281553
599,3599,0.0006643102969974279
608,3649,0.019018275663256645
616,3699,0.0008227875223383307
624,3749,0.0008577511180192232
633,3799,0.022042691707611084
641,3849,0.001404457027092576
649,3899,0.001423266832716763
658,3949,0.00954409595578909
666,3999,0.0017950119217857718
674,4049,0.0017342036589980125
683,4099,0.010343920439481735
691,4149,0.007213760167360306
699,4199,0.0023598563857376575
708,4249,0.012678747065365314
716,4299,0.00044207455357536674
724,4349,0.009060596115887165
733,4399,0.01674892008304596
741,4449,0.0006597175961360335
749,4499,0.0006222956581041217
758,4549,0.018665678799152374
766,4599,0.0007583509432151914
774,4649,0.0008364262757822871
783,4699,0.022747043520212173
791,4749,0.0008622283348813653
799,4799,0.0011883486295118928
808,4849,0.00957191176712513
816,4899,0.001717694802209735
824,4949,0.002441355027258396
833,4999,0.010548310354351997
841,5049,0.0014419859508052468
849,5099,0.0019363005412742496
858,5149,0.014407237991690636
866,5199,0.00046753970673307776
874,5249,0.010881897062063217
883,5299,0.016784222796559334
891,5349,0.0005834590410813689
899,5399,0.0006302737165242434
908,5449,0.01835881546139717
916,5499,0.0007084555691108108
924,5549,0.000867225113324821
933,5599,0.022781040519475937
941,5649,0.0008081179112195969
949,5699,0.0010732572991400957
958,5749,0.009699308313429356
966,5799,0.0017941901460289955
974,5849,0.0013473721919581294
983,5899,0.012138993479311466
991,5949,0.0004919676575809717
999,5999,0.001884087803773582
1008,6049,0.01410097349435091
1016,6099,0.0004066893889103085
1024,6149,0.015845580026507378
1033,6199,0.016462134197354317
1041,6249,0.0005370888975448906
1049,6299,0.0006131280679255724
1058,6349,0.018403802067041397
1066,6399,0.0006743388948962092
1074,6449,0.0008083971333689988
1083,6499,0.02395278587937355
1091,6549,0.0007582504767924547
1099,6599,0.000988827203400433
1108,6649,0.009784052148461342
1116,6699,0.0019231276819482446
1124,6749,0.001207520836032927
1133,6799,0.011921831406652927
1141,6849,0.0004249967751093209
1149,6899,0.0020653048995882273
1158,6949,0.013508612290024757
1166,6999,0.00035934936022385955
1174,7049,0.008473307825624943
1183,7099,0.015802571550011635
1191,7149,0.0004640939587261528
1199,7199,0.000597848673351109
1208,7249,0.0178497564047575
1216,7299,0.0006058401195332408
1224,7349,0.0007129661389626563
1233,7399,0.02427598088979721
1241,7449,0.0007015483570285141
1249,7499,0.0009151189005933702
1258,7549,0.010419602505862713
1266,7599,0.0019727181643247604
1274,7649,0.0011655186535790563
1283,7699,0.011774269863963127
1291,7749,0.0003964172792620957
1299,7799,0.0015873201191425323
1308,7849,0.013368772342801094
1316,7899,0.00033709657145664096
1324,7949,0.016298754140734673
1333,7999,0.015550917014479637
1341,8049,0.0004096712509635836
1349,8099,0.0006120677571743727
1358,8149,0.018852224573493004
1366,8199,0.0005313961300998926
1374,8249,0.0007076228503137827
1383,8299,0.02376595325767994
1391,8349,0.0006817410467192531
1399,8399,0.000873125100042671
1408,8449,0.010247534140944481
1416,8499,0.0025654551573097706
1424,8549,0.0010430115507915616
1433,8599,0.01158140879124403
1441,8649,0.0004858683387283236
1449,8699,0.001456845086067915
1458,8749,0.013380986638367176
1466,8799,0.00032009478309191763
1474,8849,0.03120015189051628
1483,8899,0.01584961637854576
1491,8949,0.0003980679321102798
1499,8999,0.0006156516028568149
1508,9049,0.01843664050102234
1516,9099,0.0004918772610835731
1524,9149,0.0007393019623123109
1533,9199,0.024041246622800827
1541,9249,0.0007337682181969285
1549,9299,0.0008804395911283791
1558,9349,0.009864047169685364
1566,9399,0.0028221108950674534
1574,9449,0.0009950436651706696
1583,9499,0.01078810729086399
1591,9549,0.0004573054611682892
1599,9599,0.001585942693054676
1608,9649,0.012583872303366661
1616,9699,0.00029392156284302473
1624,9749,0.023753080517053604
1633,9799,0.015458772890269756
1641,9849,0.0003940384485758841
1649,9899,0.0005782670923508704
1658,9949,0.01850993186235428
1666,9999,0.0005101762944832444
1674,10049,0.0007171594188548625
1683,10099,0.024319548159837723
1691,10149,0.0006498064030893147
1699,10199,0.0008268969831988215
1708,10249,0.008836952969431877
1716,10299,0.0027349458541721106
1724,10349,0.000969794811680913
1733,10399,0.010278290137648582
1741,10449,0.0004286728799343109
1749,10499,0.001435744226910174
1758,10549,0.011680938303470612
1766,10599,0.0002620129380375147
1774,10649,0.02153443917632103
1783,10699,0.014323827810585499
1791,10749,0.0003513760457281023
1799,10799,0.0005168322823010385
