epoch,step,trainLoss
12,49,0.4229273200035095
24,99,0.01897597126662731
37,149,0.5853915810585022
49,199,0.044563375413417816
62,249,0.20457717776298523
74,299,0.011887812986969948
87,349,0.018169287592172623
99,399,0.022938722744584084
112,449,0.02253057435154915
124,499,0.003438206622377038
137,549,0.007662081625312567
149,599,0.0007694882224313915
162,649,0.01208400260657072
174,699,0.0009178845211863518
187,749,0.016685718670487404
199,799,0.001051047001965344
212,849,0.03868962079286575
224,899,0.0013567315181717277
237,949,0.0030849408358335495
249,999,0.0014612963423132896
262,1049,0.003756929188966751
274,1099,0.0009211578289978206
287,1149,0.0055224718526005745
299,1199,0.0006958264857530594
312,1249,0.007113180123269558
324,1299,0.0006956829456612468
337,1349,0.011772310361266136
349,1399,0.0007723644957877696
362,1449,0.020098768174648285
374,1499,0.0008113688672892749
387,1549,0.001235284609720111
399,1599,0.0010113585740327835
412,1649,0.0015933688264340162
424,1699,0.000875631405506283
437,1749,0.0028455883730202913
449,1799,0.0006709119188599288
462,1849,0.006188348401337862
474,1899,0.0006225851248018444
487,1949,0.010522471740841866
499,1999,0.0006270064041018486
512,2049,0.021709028631448746
524,2099,0.0007434373837895691
537,2149,0.0010728657944127917
549,2199,0.001101786969229579
562,2249,0.0011024554260075092
574,2299,0.000793677696492523
587,2349,0.0017060855170711875
599,2399,0.0006777383969165385
612,2449,0.005400764290243387
624,2499,0.000595752673689276
637,2549,0.012735089287161827
649,2599,0.000557092425879091
662,2649,0.020354637876152992
674,2699,0.0006562020280398428
687,2749,0.0009883367456495762
699,2799,0.0011284665670245886
712,2849,0.0010991066228598356
724,2899,0.0006931386888027191
737,2949,0.0018881572177633643
749,2999,0.000668277614749968
762,3049,0.0065603116527199745
774,3099,0.0005955372471362352
787,3149,0.010333472862839699
799,3199,0.0005687137017957866
812,3249,0.019444970414042473
824,3299,0.0006841776194050908
837,3349,0.0009413388324901462
849,3399,0.0010611378820613027
862,3449,0.001116426894441247
874,3499,0.000662247824948281
887,3549,0.0027747484855353832
899,3599,0.0006584628717973828
912,3649,0.006415436509996653
924,3699,0.0005995034007355571
937,3749,0.009559615515172482
949,3799,0.0005625611520372331
962,3849,0.020770451053977013
974,3899,0.0006368932081386447
987,3949,0.0009732632897794247
999,3999,0.001016391790471971
1012,4049,0.0010922699002549052
1024,4099,0.0005702873459085822
1037,4149,0.0017692691180855036
1049,4199,0.0006616967148147523
1062,4249,0.005896488204598427
1074,4299,0.0006001109723001719
1087,4349,0.009413541294634342
1099,4399,0.0005597525741904974
1112,4449,0.0208454392850399
1124,4499,0.0005824204999953508
1137,4549,0.0009996170410886407
1149,4599,0.0009199062478728592
1162,4649,0.0010737715056166053
1174,4699,0.0005220876773819327
1187,4749,0.0015043617459014058
1199,4799,0.0006595878512598574
1212,4849,0.0033433083444833755
1224,4899,0.0006082952604629099
1237,4949,0.008506642654538155
1249,4999,0.0005642817704938352
1262,5049,0.021710652858018875
1274,5099,0.0005867278669029474
1287,5149,0.0009641933138482273
1299,5199,0.0008372581214644015
1312,5249,0.0010507523547858
1324,5299,0.0005024894489906728
1337,5349,0.0013415610883384943
1349,5399,0.0006464063772000372
1362,5449,0.0029555896762758493
1374,5499,0.0005991978105157614
1387,5549,0.007511924020946026
1399,5599,0.0005439181695692241
1412,5649,0.021056421101093292
1424,5699,0.0005467031733132899
1437,5749,0.0009307216969318688
1449,5799,0.000725488702300936
1462,5849,0.0009639357449486852
1474,5899,0.0005051364423707128
1487,5949,0.0011577516561374068
1499,5999,0.0006430725334212184
1512,6049,0.0019283139845356345
1524,6099,0.0005958899273537099
1537,6149,0.004903428256511688
1549,6199,0.0005389144062064588
1562,6249,0.021747827529907227
1574,6299,0.0004956787452101707
1587,6349,0.0008797443588264287
1599,6399,0.0006679658545181155
1612,6449,0.0009049518266692758
1624,6499,0.0005056853988207877
1637,6549,0.00098519551102072
1649,6599,0.0006649446440860629
1662,6649,0.0013883605133742094
1674,6699,0.0006085510831326246
1687,6749,0.00372780067846179
1699,6799,0.0005301035125739872
1712,6849,0.022128593176603317
1724,6899,0.0004784970369655639
1737,6949,0.0008744543301872909
1749,6999,0.000727740116417408
1762,7049,0.0008920056861825287
1774,7099,0.0005666000652126968
1787,7149,0.0009395173983648419
1799,7199,0.0006733138579875231
