epoch,step,trainLoss
16,49,1.9790942668914795
33,99,0.5790704488754272
49,149,0.06728921830654144
66,199,0.026938864961266518
83,249,0.02594289742410183
99,299,0.004881629720330238
116,349,0.018380463123321533
133,399,0.031549498438835144
149,449,0.003042222000658512
166,499,0.01718643680214882
183,549,0.03597471863031387
199,599,0.003599581541493535
