epoch,step,trainLoss
49,49,0.4710993766784668
99,99,0.5769760012626648
149,149,0.04430864751338959
199,199,0.08024225383996964
249,249,0.011176947504281998
299,299,0.0019522575894370675
349,349,0.004059582483023405
399,399,0.005731143057346344
449,449,0.001173591474071145
499,499,0.0009726433199830353
549,549,0.002031311159953475
599,599,0.0006178371841087937
649,649,0.0006507867365144193
699,699,0.0014214693801477551
749,749,0.0003006847982760519
799,799,0.0004924073000438511
849,849,0.0009367555030621588
899,899,0.00026781161432154477
949,949,0.0004689666675403714
999,999,0.0008679205784574151
1049,1049,0.00037063437048345804
1099,1099,0.0007997702341526747
1149,1149,0.0020367614924907684
1199,1199,0.000467519712401554
1249,1249,0.00047139410162344575
1299,1299,0.004067742731422186
1349,1349,0.0004897731705568731
1399,1399,0.0009799748659133911
1449,1449,0.0008811622974462807
1499,1499,0.0007523170788772404
1549,1549,0.0017751470440998673
1599,1599,0.0008755208109505475
1649,1649,0.0008981949067674577
1699,1699,0.0018035235116258264
1749,1749,0.0007556353812105954
1799,1799,0.000792705628555268
1849,1849,0.0014895187923684716
1899,1899,0.0007068424019962549
1949,1949,0.0006187670514918864
1999,1999,0.0012604211224243045
2049,2049,0.0009244685643352568
2099,2099,0.0005178448045626283
2149,2149,0.001031501218676567
2199,2199,0.0016806409694254398
2249,2249,0.0003134232247248292
2299,2299,0.00047153152991086245
2349,2349,0.0014077825471758842
2399,2399,0.00031927108648233116
2449,2449,0.0003547754022292793
2499,2499,0.0020514363422989845
2549,2549,0.0002590796793811023
2599,2599,0.00035457834019325674
2649,2649,0.002192375948652625
2699,2699,0.00023932440672069788
2749,2749,0.00032402941724285483
2799,2799,0.0021643212530761957
2849,2849,0.00023386198154184967
2899,2899,0.0003801150596700609
2949,2949,0.003855189774185419
2999,2999,0.0003142700588796288
3049,3049,0.00036975598777644336
3099,3099,0.0036699308548122644
3149,3149,0.0002456067013554275
3199,3199,0.00038565287832170725
3249,3249,0.0014945396687835455
3299,3299,0.00023452388995792717
3349,3349,0.00034913115086965263
3399,3399,0.0008543744334019721
3449,3449,0.00020735879661515355
3499,3499,0.00034058018354699016
3549,3549,0.0009505614289082587
3599,3599,0.00020373298320919275
