epoch,step,trainLoss
24,49,1.316109538078308
49,99,0.1227109506726265
74,149,0.004189144819974899
99,199,0.0026936137583106756
124,249,0.0022717625834047794
149,299,0.0017233891412615776
174,349,0.0022697399836033583
199,399,0.0011818730272352695
