epoch,step,trainLoss
24,49,0.6931473016738892
49,99,0.6931473016738892
74,149,0.07501909136772156
74,149,0.0554201640188694
74,149,0.5009065866470337
74,149,0.3415335714817047
74,149,0.31433504819869995
74,149,0.03514600545167923
74,149,0.30204692482948303
74,149,0.5251705050468445
74,149,0.2790313959121704
74,149,0.02343057468533516
74,149,0.16926856338977814
74,149,0.363269180059433
74,149,0.2872888743877411
74,149,0.63514643907547
74,149,0.13425065577030182
74,149,0.2106051743030548
74,149,0.24411717057228088
74,149,0.10142149776220322
74,149,0.27601543068885803
74,149,0.23893167078495026
74,149,0.45914363861083984
74,149,0.18592821061611176
74,149,0.09848472476005554
74,149,0.11390283703804016
74,149,0.24703004956245422
74,149,0.7068585753440857
74,149,0.07277680188417435
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
74,149,0.08110325038433075
99,199,0.7139442563056946
124,249,0.5909629464149475
149,299,0.716383695602417
174,349,0.07360655814409256
174,349,0.27798375487327576
174,349,0.09862259030342102
174,349,0.03942074254155159
174,349,0.39069825410842896
174,349,0.12704823911190033
174,349,0.1374150961637497
174,349,0.08293262869119644
174,349,0.1556117683649063
174,349,0.1045781821012497
174,349,0.1089768260717392
174,349,0.09640195965766907
174,349,0.4240756630897522
174,349,0.0894993394613266
174,349,0.11088281869888306
174,349,0.13735491037368774
174,349,0.2517690658569336
174,349,0.2107481062412262
174,349,0.11221513152122498
174,349,0.08260118216276169
174,349,0.24196062982082367
174,349,0.08704917132854462
174,349,0.024903496727347374
174,349,0.07658501714468002
174,349,0.07476617395877838
174,349,0.22462846338748932
174,349,0.434796541929245
199,399,0.5622662901878357
224,449,0.38652539253234863
249,499,0.40944766998291016
274,549,0.22967439889907837
