epoch,step,trainLoss
24,49,0.6931472420692444
49,99,0.6931472420692444
74,149,0.0335463248193264
74,149,0.1850970834493637
74,149,0.03688391298055649
74,149,0.0830073431134224
74,149,0.17010369896888733
74,149,0.2466600239276886
74,149,0.0034716518130153418
74,149,0.04955480247735977
74,149,0.013715540990233421
74,149,0.15400797128677368
74,149,0.056717097759246826
74,149,0.008018895983695984
74,149,0.04071313887834549
74,149,0.2519035339355469
74,149,0.05325692147016525
74,149,0.03611324727535248
74,149,0.0926443561911583
74,149,0.0061741480603814125
74,149,0.09318715333938599
74,149,0.16205264627933502
74,149,0.22359098494052887
74,149,0.11982642859220505
74,149,0.04506605863571167
74,149,0.044151876121759415
74,149,0.03914454206824303
74,149,0.04284851253032684
74,149,0.06264957785606384
74,149,0.5383880138397217
99,199,0.35638290643692017
124,249,0.49963924288749695
124,249,0.17160840332508087
149,299,0.001917294692248106
124,249,0.17160840332508087
149,299,0.0232209712266922
124,249,0.17160840332508087
149,299,0.009983018971979618
124,249,0.17160840332508087
149,299,0.009804047644138336
124,249,0.17160840332508087
149,299,0.023183215409517288
124,249,0.17160840332508087
149,299,0.030191492289304733
124,249,0.17160840332508087
149,299,0.0009350283071398735
124,249,0.17160840332508087
149,299,0.004601545166224241
124,249,0.17160840332508087
149,299,0.007004100363701582
124,249,0.17160840332508087
149,299,0.004984376486390829
124,249,0.17160840332508087
149,299,0.0039018953684717417
124,249,0.17160840332508087
149,299,0.0015014702221378684
124,249,0.17160840332508087
149,299,0.004718904383480549
124,249,0.17160840332508087
149,299,0.064021535217762
124,249,0.17160840332508087
149,299,0.03839827701449394
124,249,0.17160840332508087
149,299,0.004365822300314903
124,249,0.17160840332508087
149,299,0.009534529410302639
124,249,0.17160840332508087
149,299,0.0023103957064449787
124,249,0.17160840332508087
149,299,0.014868545345962048
124,249,0.17160840332508087
149,299,0.004216689150780439
124,249,0.17160840332508087
149,299,0.003967456519603729
124,249,0.17160840332508087
149,299,0.05271482095122337
124,249,0.17160840332508087
149,299,0.003524220082908869
124,249,0.17160840332508087
149,299,0.004270135425031185
124,249,0.17160840332508087
149,299,0.004903488326817751
124,249,0.17160840332508087
149,299,0.005498109385371208
124,249,0.17160840332508087
149,299,0.0075064231641590595
124,249,0.17160840332508087
149,299,0.332478404045105
174,349,0.3960719406604767
199,399,0.1455632746219635
224,449,0.20503267645835876
