epoch,step,trainLoss
16,49,0.5078456997871399
33,99,0.7018333077430725
49,149,0.39523300528526306
66,199,0.6298396587371826
83,249,0.23488609492778778
99,299,0.46728193759918213
116,349,0.2524455487728119
133,399,0.35748153924942017
149,449,0.16411985456943512
166,499,0.3587476313114166
183,549,0.15062828361988068
199,599,0.1349431574344635
216,649,0.31275683641433716
233,699,0.04672280699014664
249,749,0.23666973412036896
266,799,0.1999352127313614
283,849,0.07225361466407776
299,899,0.09208277612924576
316,949,0.22742100059986115
333,999,0.09083552658557892
349,1049,0.1328740268945694
366,1099,0.33675622940063477
383,1149,0.03567749634385109
399,1199,0.17065152525901794
416,1249,0.20056037604808807
433,1299,0.06663690507411957
449,1349,0.09144245833158493
466,1399,0.21958772838115692
483,1449,0.08936482667922974
499,1499,0.09465576708316803
516,1549,0.3217858076095581
533,1599,0.030271485447883606
549,1649,0.17280912399291992
566,1699,0.1870904266834259
583,1749,0.06329229474067688
599,1799,0.08157241344451904
616,1849,0.20841896533966064
633,1899,0.08587446808815002
649,1949,0.0900416448712349
666,1999,0.29169580340385437
683,2049,0.02608574368059635
699,2099,0.1668706238269806
716,2149,0.17987295985221863
733,2199,0.05701924487948418
749,2249,0.07855263352394104
766,2299,0.19547343254089355
783,2349,0.08652752637863159
799,2399,0.08635135740041733
816,2449,0.2680768668651581
833,2499,0.02499747835099697
849,2549,0.14975133538246155
866,2599,0.15989325940608978
883,2649,0.05097270756959915
899,2699,0.07486777007579803
916,2749,0.1743302196264267
933,2799,0.08533743023872375
949,2849,0.08753829449415207
966,2899,0.25254276394844055
983,2949,0.02457992359995842
999,2999,0.1459762305021286
1016,3049,0.13802669942378998
1033,3099,0.03962570056319237
1049,3149,0.06963511556386948
1066,3199,0.16352970898151398
1083,3249,0.1032693013548851
1099,3299,0.08159689605236053
1116,3349,0.2295994758605957
1133,3399,0.021693430840969086
1149,3449,0.1502484381198883
1166,3499,0.12842439115047455
1183,3549,0.036108944565057755
1199,3599,0.06691388040781021
1216,3649,0.15320931375026703
1233,3699,0.10598056018352509
1249,3749,0.07592489570379257
1266,3799,0.21183624863624573
1283,3849,0.019324569031596184
1299,3899,0.13980743288993835
1316,3949,0.1232687383890152
1333,3999,0.03448978811502457
1349,4049,0.0658612921833992
1366,4099,0.13201454281806946
1383,4149,0.1114986315369606
1399,4199,0.07238167524337769
1416,4249,0.20791129767894745
1433,4299,0.01751035265624523
1449,4349,0.1251559555530548
1466,4399,0.11570177972316742
1483,4449,0.03511408343911171
1499,4499,0.06476736068725586
1516,4549,0.130188450217247
1533,4599,0.0961098000407219
1549,4649,0.07241084426641464
1566,4699,0.1973157376050949
1583,4749,0.01715787686407566
1599,4799,0.11824892461299896
1616,4849,0.1123761534690857
1633,4899,0.03391406685113907
1649,4949,0.06392306089401245
1666,4999,0.12445499002933502
1683,5049,0.09256743639707565
1699,5099,0.07178908586502075
1716,5149,0.17586207389831543
1733,5199,0.01658139005303383
1749,5249,0.11965437233448029
1766,5299,0.10184316337108612
1783,5349,0.0358717106282711
1799,5399,0.06298521906137466
1816,5449,0.11767496168613434
1833,5499,0.0970843955874443
1849,5549,0.07247886061668396
1866,5599,0.16605651378631592
1883,5649,0.014809785410761833
1899,5699,0.12427254766225815
1916,5749,0.0961630567908287
1933,5799,0.03550557419657707
1949,5849,0.06230604276061058
1966,5899,0.10995404422283173
1983,5949,0.0994955375790596
1999,5999,0.06941688060760498
2016,6049,0.17818526923656464
2033,6099,0.014061680063605309
2049,6149,0.10604236274957657
2066,6199,0.0954844132065773
2083,6249,0.027634646743535995
2099,6299,0.06208381801843643
2116,6349,0.12210539728403091
2133,6399,0.09707217663526535
2149,6449,0.06811986863613129
2166,6499,0.17767861485481262
2183,6549,0.014606483280658722
2199,6599,0.09742412716150284
2216,6649,0.09003102034330368
2233,6699,0.026154760271310806
2249,6749,0.06136742979288101
2266,6799,0.1185867190361023
2283,6849,0.08398924767971039
2299,6899,0.07172144204378128
2316,6949,0.17363545298576355
2333,6999,0.01542913168668747
2349,7049,0.0764676034450531
2366,7099,0.08429597318172455
2383,7149,0.022541355341672897
2399,7199,0.06141740083694458
2416,7249,0.12537430226802826
2433,7299,0.07972778379917145
2449,7349,0.06857777386903763
2466,7399,0.11316964775323868
2483,7449,0.01521128136664629
2499,7499,0.08006124198436737
2516,7549,0.0827215388417244
2533,7599,0.020607560873031616
2549,7649,0.06168080121278763
2566,7699,0.12092387676239014
2583,7749,0.07628045231103897
2599,7799,0.06671804189682007
2616,7849,0.14984633028507233
2633,7899,0.013786116614937782
2649,7949,0.07832054048776627
2666,7999,0.0773504227399826
2683,8049,0.01965104602277279
2699,8099,0.062416110187768936
