epoch,step,trainLoss
24,49,0.6931473612785339
49,99,0.6931473612785339
74,149,0.6931473612785339
99,199,0.12120473384857178
99,199,0.11353453993797302
99,199,0.3017902076244354
99,199,0.4104037880897522
99,199,0.07620888203382492
99,199,0.05052183195948601
99,199,0.1228301003575325
99,199,0.05047408118844032
99,199,0.25952449440956116
99,199,0.04381879046559334
99,199,0.33295953273773193
99,199,0.07202474772930145
99,199,0.10289920121431351
99,199,0.40915021300315857
99,199,0.6147063374519348
99,199,0.10851011425256729
99,199,0.07381830364465714
99,199,0.2780979871749878
99,199,0.5532363057136536
