epoch,step,trainLoss
12,49,0.3464798629283905
24,99,0.01426790002733469
37,149,0.542434811592102
49,199,0.0422690324485302
62,249,0.6054556965827942
74,299,0.20972047746181488
87,349,0.012037688866257668
99,399,0.03484795242547989
112,449,0.008824171498417854
124,499,0.10467441380023956
137,549,0.012706898152828217
149,599,0.005332820117473602
162,649,0.02262244187295437
174,699,0.006771343760192394
187,749,0.005195722449570894
199,799,0.001962789800018072
212,849,0.011449664831161499
224,899,0.002281279768794775
237,949,0.001974531915038824
249,999,0.0035074290353804827
262,1049,0.0021508929785341024
274,1099,0.003946499899029732
287,1149,0.0011150507489219308
299,1199,0.0013927285326644778
312,1249,0.001133342506363988
324,1299,0.0012756983051076531
337,1349,0.0012993903364986181
349,1399,0.00105704041197896
362,1449,0.0011348591651767492
374,1499,0.0011113060172647238
387,1549,0.0009522718610242009
399,1599,0.0007375937420874834
412,1649,0.0010576144559308887
424,1699,0.000562960107345134
437,1749,0.0010210496839135885
449,1799,0.00059411337133497
462,1849,0.0011442966060712934
474,1899,0.00043782309512607753
487,1949,0.0011037177173420787
499,1999,0.0011592573719099164
512,2049,0.0009846431203186512
524,2099,0.001054390100762248
537,2149,0.0005934209330007434
549,2199,0.001091988175176084
562,2249,0.0010081507498398423
574,2299,0.0006168648833408952
587,2349,0.0009389830520376563
599,2399,0.0009989477694034576
612,2449,0.0010003612842410803
624,2499,0.0024464521557092667
637,2549,0.000762726238463074
649,2599,0.0009925337508320808
662,2649,0.000496939173899591
674,2699,0.0012040789006277919
687,2749,0.0005504424916580319
699,2799,0.0010122000239789486
712,2849,0.0012349903117865324
724,2899,0.0010666998568922281
737,2949,0.0009025143226608634
749,2999,0.0002538280969019979
762,3049,0.001233678893186152
774,3099,0.0004839887551497668
787,3149,0.0007317325216718018
799,3199,0.001016251277178526
812,3249,0.0004299058055039495
824,3299,0.0012549349339678884
837,3349,0.0019511462887749076
849,3399,0.0008508180035278201
862,3449,0.002031638752669096
874,3499,0.0013528914423659444
887,3549,0.000930136360693723
899,3599,0.00020480093371588737
912,3649,0.0011632356327027082
924,3699,0.0004647418390959501
937,3749,0.0007202774286270142
949,3799,0.000957122421823442
962,3849,0.0005091557977721095
974,3899,0.0013208735035732388
987,3949,0.0018275268375873566
999,3999,0.0008346614777110517
1012,4049,0.002928629983216524
1024,4099,0.0009908458450809121
1037,4149,0.0009542430634610355
1049,4199,0.00043799265404231846
1062,4249,0.0010641762055456638
1074,4299,0.0006643476081080735
1087,4349,0.0016024084761738777
1099,4399,0.0011333380825817585
1112,4449,0.00026794735458679497
1124,4499,0.0012509197695180774
1137,4549,0.001651151804253459
1149,4599,0.0007942161755636334
1162,4649,0.00111839035525918
1174,4699,0.00041225089807994664
1187,4749,0.0010720910504460335
1199,4799,0.00044410047121345997
1212,4849,0.0008561952272430062
1224,4899,0.001117200474254787
1237,4949,0.0020449275616556406
1249,4999,0.0011928679887205362
1262,5049,0.0001896326575661078
1274,5099,0.0010452591814100742
1287,5149,0.0010013568680733442
1299,5199,0.0008409662987105548
1312,5249,0.0009093793341889977
1324,5299,0.00039117212872952223
1337,5349,0.0010628971504047513
1349,5399,0.0004429108230397105
1362,5449,0.0008420415106229484
1374,5499,0.0010553437750786543
1387,5549,0.0018025534227490425
1399,5599,0.0012621793430298567
1412,5649,0.00018219072080682963
1424,5699,0.0010241562267765403
1437,5749,0.0009248090209439397
1449,5799,0.0008517944370396435
1462,5849,0.0009680866496637464
1474,5899,0.0003842653823085129
1487,5949,0.0010336892446503043
1499,5999,0.0003936161519959569
1512,6049,0.0008389373542740941
1524,6099,0.0010996542405337095
1537,6149,0.001722416142001748
1549,6199,0.0012758709490299225
1562,6249,0.00017086273874156177
1574,6299,0.0010508341947570443
1587,6349,0.0018172183772549033
1599,6399,0.0008761371136642992
1612,6449,0.0009424292366020381
1624,6499,0.00037482951302081347
1637,6549,0.0010345736518502235
1649,6599,0.0003406684845685959
1662,6649,0.0008203725446946919
1674,6699,0.000964901119004935
1687,6749,0.0018045600736513734
1699,6799,0.0012227225815877318
1712,6849,0.00016819436859805137
1724,6899,0.001038133166730404
1737,6949,0.0009269878501072526
1749,6999,0.0008474400383420289
1762,7049,0.001245315419510007
1774,7099,0.0003621709474828094
1787,7149,0.001040771254338324
1799,7199,0.00034290089388377964
1812,7249,0.0008592886733822525
1824,7299,0.00040999241173267365
1837,7349,0.0016682266723364592
1849,7399,0.0011364882811903954
1862,7449,0.00016464102372992784
1874,7499,0.0010531548177823424
1887,7549,0.0006530386744998395
1899,7599,0.0009451775113120675
1912,7649,0.002301011001691222
1924,7699,0.00034965440863743424
1937,7749,0.0010534324683248997
1949,7799,0.0003412605728954077
1962,7849,0.000883340195287019
1974,7899,0.0004619346291292459
1987,7949,0.0015249813441187143
1999,7999,0.0013819957384839654
2012,8049,0.00015725300181657076
2024,8099,0.0010341404704377055
2037,8149,0.0005035485373809934
2049,8199,0.0011017998913303018
2062,8249,0.0011869051959365606
2074,8299,0.0002908086171373725
2087,8349,0.0010304010938853025
2099,8399,0.0003431719960644841
