epoch,step,trainLoss
49,49,0.5747055411338806
99,99,0.4789958596229553
99,99,0.08834578841924667
99,99,0.4823547303676605
99,99,0.5090880393981934
99,99,0.48177438974380493
99,99,0.05204146355390549
99,99,0.5116024613380432
99,99,0.22226861119270325
99,99,0.16937553882598877
99,99,0.08999249339103699
99,99,0.3088814616203308
99,99,0.4801988899707794
99,99,0.4813299775123596
99,99,0.06133361533284187
99,99,0.5568872094154358
99,99,0.052566319704055786
99,99,0.09943592548370361
99,99,0.4816831648349762
99,99,0.4805920422077179
99,99,0.06054374948143959
99,99,0.1921871155500412
99,99,0.18709240853786469
99,99,0.4806099236011505
99,99,0.07139375805854797
99,99,0.4411378502845764
99,99,0.49089229106903076
99,99,0.30970922112464905
99,99,0.47936689853668213
