epoch,step,trainLoss
24,49,0.3333436846733093
49,99,0.23110955953598022
74,149,0.6417237520217896
99,199,0.6000600457191467
124,249,0.6344186067581177
149,299,0.5840471386909485
174,349,0.06459995359182358
199,399,0.0011374171590432525
199,399,0.008260330185294151
199,399,0.013677935115993023
199,399,0.001031633117236197
199,399,0.0013663779245689511
199,399,0.0022880276665091515
199,399,0.017467686906456947
199,399,0.03263551741838455
199,399,0.0017149971099570394
199,399,0.020983288064599037
199,399,0.010399403981864452
199,399,0.0012170409318059683
199,399,0.0025371205992996693
199,399,0.002278805011883378
199,399,0.0017013518372550607
199,399,0.023524807766079903
199,399,0.019041206687688828
199,399,0.02130347490310669
199,399,0.0003351853520143777
199,399,0.009627432562410831
199,399,0.002409537322819233
199,399,0.0056258500553667545
199,399,0.009678137488663197
199,399,0.04200649634003639
199,399,0.002058564219623804
199,399,0.017664257436990738
199,399,0.00048132165102288127
199,399,0.0017422022065147758
199,399,0.01660478487610817
199,399,0.0011313610011711717
199,399,0.0012770649045705795
199,399,0.0013486568350344896
199,399,0.0012049286160618067
199,399,0.0013790404191240668
199,399,0.06126060336828232
199,399,0.0009051874512806535
199,399,0.0012011510552838445
199,399,0.0013745158212259412
199,399,0.015502306632697582
199,399,0.0011827031848952174
199,399,0.0030562973115593195
199,399,0.0009885126492008567
