epoch,step,trainLoss
8,49,0.6931473016738892
16,99,0.6931473016738892
24,149,0.6931472420692444
33,199,0.6931473016738892
41,249,0.6931473016738892
49,299,0.6931472420692444
58,349,0.6931473016738892
66,399,0.6931473016738892
74,449,0.6931472420692444
83,499,0.5571689009666443
91,549,0.10260387510061264
99,599,0.017356591299176216
108,649,0.003751868847757578
99,599,0.014126850292086601
108,649,0.003092764411121607
99,599,0.005682873539626598
108,649,0.0009062617318704724
99,599,0.03603283315896988
108,649,0.0064406259916722775
99,599,0.0582084022462368
108,649,0.007980628870427608
99,599,0.050287775695323944
108,649,0.00893748365342617
99,599,0.004676620475947857
108,649,0.0007260605925694108
99,599,0.053830865770578384
108,649,0.008123734034597874
99,599,0.005736768711358309
108,649,0.001094776438549161
99,599,0.016404513269662857
108,649,0.003226156812161207
99,599,0.006426935084164143
108,649,0.0008908443851396441
99,599,0.008883259259164333
108,649,0.0020085792057216167
99,599,0.004192454740405083
108,649,0.0007365999044850469
99,599,0.05064985528588295
108,649,0.007655809633433819
99,599,0.06735781580209732
108,649,0.008900514803826809
99,599,0.009633985348045826
108,649,0.0019508941331878304
99,599,0.012857186608016491
108,649,0.0023467603605240583
99,599,0.07958748936653137
108,649,0.011367232538759708
99,599,0.006417412776499987
108,649,0.0008424511179327965
99,599,0.004499625414609909
108,649,0.0006275804480537772
99,599,0.00810861773788929
108,649,0.0012544055934995413
99,599,0.024945711717009544
108,649,0.005155934952199459
99,599,0.09912779927253723
108,649,0.00993106234818697
99,599,0.01653292402625084
108,649,0.0036012742202728987
99,599,0.01793466880917549
108,649,0.003780049504712224
99,599,0.004532746970653534
108,649,0.0008772945730015635
99,599,0.2872503101825714
108,649,0.3477267622947693
116,699,0.28511494398117065
124,749,0.013531518168747425
133,799,0.01557839848101139
141,849,0.07131675630807877
149,899,0.18783096969127655
158,949,0.24406147003173828
166,999,0.5426954030990601
174,1049,0.04961790144443512
183,1099,0.03648713603615761
191,1149,0.07569881528615952
199,1199,0.23437950015068054
208,1249,0.3062291741371155
216,1299,0.41856884956359863
224,1349,0.022648772224783897
233,1399,0.020172256976366043
241,1449,0.04077053815126419
249,1499,0.09202104061841965
258,1549,0.1083177700638771
266,1599,0.3110129237174988
274,1649,0.019009698182344437
283,1699,0.023631159216165543
291,1749,0.04196755960583687
299,1799,0.09152765572071075
308,1849,0.11240281909704208
316,1899,0.3148997724056244
324,1949,0.01800631545484066
333,1999,0.022445853799581528
341,2049,0.03839115425944328
349,2099,0.09732864052057266
358,2149,0.1139693483710289
366,2199,0.3353315591812134
374,2249,0.025626815855503082
383,2299,0.02775946818292141
391,2349,0.024773847311735153
399,2399,0.017726631835103035
408,2449,0.02875436469912529
416,2499,0.08209545910358429
424,2549,0.00619648490101099
433,2599,0.005100645124912262
441,2649,0.011089536361396313
449,2699,0.04077058285474777
458,2749,0.060863327234983444
466,2799,0.0315137580037117
474,2849,0.004848602693527937
483,2899,0.00626600394025445
491,2949,0.017572453245520592
499,2999,0.020452911034226418
508,3049,0.02600841596722603
516,3099,0.0730389729142189
524,3149,0.008791734464466572
533,3199,0.006461388431489468
541,3249,0.017867721617221832
549,3299,0.016237014904618263
558,3349,0.02465091086924076
566,3399,0.06477927416563034
574,3449,0.008424350060522556
583,3499,0.006387835834175348
591,3549,0.01635928452014923
599,3599,0.020467380061745644
608,3649,0.022841861471533775
616,3699,0.06165432184934616
624,3749,0.007008507382124662
633,3799,0.0050911977887153625
641,3849,0.015997907146811485
649,3899,0.01783691719174385
658,3949,0.022007914260029793
666,3999,0.08498872816562653
674,4049,0.009371703490614891
683,4099,0.008013471029698849
691,4149,0.016231846064329147
699,4199,0.016446512192487717
708,4249,0.0015476674307137728
716,4299,0.00222630612552166
699,4199,0.0046378024853765965
708,4249,0.0015030915383249521
716,4299,0.002432527020573616
699,4199,0.0046378024853765965
708,4249,0.004086007829755545
716,4299,0.0040877386927604675
699,4199,0.0046378024853765965
708,4249,0.0009685408440418541
716,4299,0.001644368632696569
699,4199,0.0046378024853765965
708,4249,0.007215597666800022
716,4299,0.0030987507198005915
699,4199,0.0046378024853765965
708,4249,0.0009797390084713697
716,4299,0.0017679671291261911
699,4199,0.0046378024853765965
708,4249,0.0009759841486811638
716,4299,0.0017359504709020257
699,4199,0.0046378024853765965
708,4249,0.005214210599660873
716,4299,0.003109354991465807
699,4199,0.0046378024853765965
708,4249,0.0009581458871252835
716,4299,0.0016108604613691568
699,4199,0.0046378024853765965
