epoch,step,trainLoss
16,49,0.378354012966156
33,99,0.03337769955396652
49,149,0.06183790788054466
66,199,0.6055921316146851
83,249,0.5306830406188965
99,299,0.39708974957466125
116,349,0.5578044652938843
133,399,0.5074323415756226
149,449,0.3949030637741089
166,499,0.6048535108566284
183,549,0.5291298627853394
199,599,0.45285195112228394
216,649,0.605830729007721
233,699,0.5275874137878418
249,749,0.46779000759124756
266,799,0.5621919631958008
283,849,0.49652791023254395
299,899,0.42323827743530273
316,949,0.503111720085144
333,999,0.5403420329093933
349,1049,0.33241549134254456
366,1099,0.5821185111999512
383,1149,0.5243971943855286
399,1199,0.4228001534938812
416,1249,0.5658625960350037
433,1299,0.5123555064201355
449,1349,0.4166874885559082
466,1399,0.5715759992599487
483,1449,0.5121117830276489
499,1499,0.41593924164772034
516,1549,0.5538580417633057
533,1599,0.4724530577659607
549,1649,0.37466782331466675
566,1699,0.5496695041656494
583,1749,0.4059270918369293
599,1799,0.35143452882766724
616,1849,0.5020874738693237
633,1899,0.46340489387512207
649,1949,0.2656559348106384
666,1999,0.07590863108634949
666,1999,0.016746854409575462
666,1999,0.016184687614440918
666,1999,0.016162673011422157
666,1999,0.016394944861531258
