epoch,step,trainLoss
49,49,0.6400481462478638
99,99,0.66716468334198
149,149,0.5425267219543457
199,199,0.46996062994003296
249,249,0.5717657804489136
299,299,0.38031724095344543
349,349,0.46996060013771057
399,399,0.09310051053762436
449,449,0.045912932604551315
499,499,0.06444184482097626
549,549,0.054044242948293686
599,599,0.025146663188934326
649,649,0.03762845695018768
699,699,0.054044242948293686
749,749,0.018542669713497162
799,799,0.030712204053997993
849,849,0.05087192729115486
899,899,0.018542669713497162
949,949,0.025284603238105774
999,999,0.047349512577056885
1049,1049,0.014580520801246166
1099,1099,0.02082088030874729
1149,1149,0.04339107498526573
1199,1199,0.01168467104434967
1249,1249,0.02082088217139244
1299,1299,0.038106948137283325
1349,1349,0.00923985242843628
1399,1399,0.01694398559629917
1449,1449,0.03271693363785744
1499,1499,0.0067085386253893375
1549,1549,0.01335573848336935
1599,1599,0.03271692991256714
1649,1649,0.004935692064464092
1699,1699,0.010174369439482689
1749,1749,0.025511769577860832
1799,1799,0.004935692064464092
1849,1849,0.007531522773206234
1899,1899,0.01844938099384308
1949,1949,0.003529725829139352
1999,1999,0.0061633894219994545
2049,2049,0.013118404895067215
2099,2099,0.002710888395085931
2149,2149,0.006163388956338167
2199,2199,0.010650893673300743
2249,2249,0.002988818334415555
2299,2299,0.005795946344733238
2349,2349,0.008801204152405262
2399,2399,0.002514434512704611
2449,2449,0.004807143937796354
2499,2499,0.008801204152405262
2549,2549,0.002207160461694002
2599,2599,0.0038951910100877285
2649,2649,0.010539720766246319
2699,2699,0.002207160461694002
2749,2749,0.002934938296675682
2799,2799,0.011214692145586014
2849,2849,0.001682052738033235
2899,2899,0.002207976533100009
2949,2949,0.006324208807200193
2999,2999,0.0013639890821650624
3049,3049,0.002207976533100009
3099,3099,0.007551081478595734
3149,3149,0.0011252604890614748
3199,3199,0.0016673121135681868
3249,3249,0.0028882562182843685
3299,3299,0.0009929412044584751
3349,3349,0.0017886222340166569
3399,3399,0.002888255985453725
3449,3449,0.0009878607233986259
3499,3499,0.0016961382934823632
3549,3549,0.003038947470486164
3599,3599,0.0009878608398139477
3649,3649,0.001674208790063858
3699,3699,0.0020914243068546057
3749,3749,0.0008277611923404038
3799,3799,0.0013995547778904438
3849,3849,0.0023645779583603144
3899,3899,0.000829831522423774
3949,3949,0.001399554661475122
3999,3999,0.004820975009351969
4049,4049,0.000716646492946893
4099,4099,0.0011169580975547433
4149,4149,0.004192449618130922
4199,4199,0.0006774088251404464
4249,4249,0.001799585996195674
4299,4299,0.004192449618130922
4349,4349,0.0006229303544387221
4399,4399,0.0011647361097857356
4449,4449,0.0028322315774858
4499,4499,0.0006229302962310612
4549,4549,0.0010767943458631635
4599,4599,0.003921572118997574
4649,4649,0.0006663138046860695
4699,4699,0.0010233797365799546
4749,4749,0.0014514010399580002
4799,4799,0.0005290880799293518
4849,4849,0.0010233797365799546
4899,4899,0.001174259465187788
4949,4949,0.00043620591168291867
4999,4999,0.0009391389903612435
5049,5049,0.007438755594193935
5099,5099,0.0006896560080349445
5149,5149,0.001105418661609292
5199,5199,0.007438755594193935
5249,5249,0.00042117928387597203
5299,5299,0.0008317765896208584
5349,5349,0.0011337973410263658
5399,5399,0.00042117934208363295
