epoch,step,trainLoss
49,49,0.39888375997543335
99,99,0.0017907064175233245
149,149,2.042271626123693e-05
149,149,0.00019153232278767973
149,149,0.00017207035853061825
149,149,0.017971524968743324
149,149,0.03269096463918686
149,149,4.897595499642193e-05
149,149,6.115785072324798e-05
149,149,9.118304296862334e-05
149,149,7.874492439441383e-05
149,149,0.047688793390989304
149,149,6.830076017649844e-05
149,149,0.00034004158806055784
149,149,0.00017798338376451284
149,149,0.004816216882318258
149,149,4.728086059913039e-05
