epoch,step,trainLoss
16,49,0.4591647982597351
33,99,0.5248444080352783
49,149,0.3256264328956604
66,199,0.11323855072259903
83,249,0.04575508460402489
99,299,0.09106449037790298
116,349,0.06468246877193451
133,399,0.044368110597133636
149,449,0.06680692732334137
166,499,0.06909177452325821
183,549,0.04398754611611366
199,599,0.06895723193883896
216,649,0.07774970680475235
233,699,0.041536636650562286
249,749,0.06906621158123016
266,799,0.052221596240997314
283,849,0.043737299740314484
299,899,0.05811453238129616
316,949,0.06014138460159302
333,999,0.04533716291189194
349,1049,0.0633920282125473
366,1099,0.06574840098619461
383,1149,0.03871578350663185
399,1199,0.06726053357124329
416,1249,0.04987075552344322
433,1299,0.04212723672389984
449,1349,0.04440871253609657
466,1399,0.057201217859983444
483,1449,0.042341504245996475
499,1499,0.052123647183179855
516,1549,0.06402744352817535
533,1599,0.033178843557834625
549,1649,0.06199407950043678
566,1699,0.043709319084882736
583,1749,0.03848160803318024
599,1799,0.041074346750974655
616,1849,0.050551921129226685
633,1899,0.040030982345342636
649,1949,0.04798946529626846
666,1999,0.0578085258603096
683,2049,0.018416237086057663
699,2099,0.059371426701545715
716,2149,0.037010557949543
733,2199,0.027442147955298424
749,2249,0.03797942399978638
766,2299,0.04748864844441414
783,2349,0.034039147198200226
799,2399,0.04440295323729515
816,2449,0.053118668496608734
833,2499,0.01679200306534767
849,2549,0.05863496661186218
866,2599,0.0321681872010231
883,2649,0.021665772423148155
899,2699,0.03569246456027031
916,2749,0.03956080228090286
933,2799,0.028172427788376808
949,2849,0.04258400574326515
966,2899,0.04777022451162338
983,2949,0.011809197254478931
999,2999,0.05434554070234299
1016,3049,0.02967669628560543
1033,3099,0.022368188947439194
1049,3149,0.030925972387194633
1066,3199,0.03421018272638321
1083,3249,0.025701839476823807
1099,3299,0.035602934658527374
1116,3349,0.04262557253241539
1133,3399,0.013547594659030437
1149,3449,0.04668804258108139
1166,3499,0.02191867306828499
1183,3549,0.021354062482714653
1199,3599,0.027422018349170685
1216,3649,0.028967460617423058
1233,3699,0.028892498463392258
1249,3749,0.03309747949242592
1266,3799,0.03983286768198013
1283,3849,0.012530071660876274
1299,3899,0.04667988792061806
1316,3949,0.020154202356934547
1333,3999,0.01910623349249363
1349,4049,0.026567155495285988
1366,4099,0.02758372761309147
1383,4149,0.03177136927843094
1399,4199,0.03125589340925217
1416,4249,0.038135744631290436
1433,4299,0.013047805055975914
1449,4349,0.0433613657951355
1466,4399,0.01847573183476925
1483,4449,0.02009541541337967
1499,4499,0.024819644168019295
1516,4549,0.025859767571091652
1533,4599,0.03301907330751419
1549,4649,0.02904367633163929
1566,4699,0.03471914678812027
1583,4749,0.01506894826889038
1599,4799,0.04272802174091339
1616,4849,0.017364386469125748
1633,4899,0.018487418070435524
1649,4949,0.02495029754936695
1666,4999,0.024096427485346794
1683,5049,0.029681816697120667
1699,5099,0.03074348159134388
1716,5149,0.03373434767127037
1733,5199,0.010026718489825726
1749,5249,0.05078974738717079
1766,5299,0.017416682094335556
1783,5349,0.0175890251994133
1799,5399,0.02492055669426918
