epoch,step,trainLoss
24,49,0.4665207266807556
49,99,0.521550714969635
74,149,0.13767126202583313
99,199,0.24748477339744568
124,249,0.029917500913143158
149,299,0.0038811129052191973
174,349,0.005362582392990589
199,399,0.003472942393273115
224,449,0.0034774458035826683
249,499,0.004157346673309803
274,549,0.007576590869575739
299,599,0.0007828184752725065
324,649,0.0010052876314148307
349,699,0.0013283385196700692
374,749,0.0018781762337312102
399,799,0.002969834255054593
424,849,0.004457325208932161
449,899,0.00047044179518707097
474,949,0.0007239189581014216
499,999,0.0010785063495859504
524,1049,0.0018272381275892258
549,1099,0.0023589516058564186
574,1149,0.004166386555880308
599,1199,0.0003632220614235848
624,1249,0.0004339785373304039
649,1299,0.0007413924322463572
674,1349,0.0017947927117347717
699,1399,0.0018447746988385916
724,1449,0.0017798281041905284
749,1499,0.0002665011561475694
774,1549,0.0003500336315482855
799,1599,0.0007183755515143275
824,1649,0.001393976272083819
849,1699,0.00201690592803061
874,1749,0.0014334777370095253
899,1799,0.00029166933381929994
924,1849,0.00034660816891118884
949,1899,0.0005272892885841429
974,1949,0.00101566466037184
999,1999,0.0019752837251871824
1024,2049,0.0009502301109023392
1049,2099,0.0002774083404801786
1074,2149,0.0003483821637928486
1099,2199,0.0004636930243577808
1124,2249,0.000782245013397187
1149,2299,0.0021384020801633596
1174,2349,0.0008226329809986055
1199,2399,0.0002888091839849949
1224,2449,0.00040932203410193324
1249,2499,0.00045576790580525994
1274,2549,0.0008278777822852135
1299,2599,0.00278907036408782
1324,2649,0.0007120408117771149
1349,2699,0.00032395453308708966
1374,2749,0.00040982483187690377
1399,2799,0.00040972151327878237
1424,2849,0.0006374070653691888
1449,2899,0.0027023199945688248
1474,2949,0.0006992355920374393
1499,2999,0.000266616785665974
1524,3049,0.0004293312958907336
1549,3099,0.0006166924722492695
1574,3149,0.0007751929224468768
1599,3199,0.0015520567540079355
1624,3249,0.0012755162315443158
1649,3299,0.0002788455749396235
1674,3349,0.00038739838055334985
1699,3399,0.00047469118726439774
1724,3449,0.0007219646358862519
1749,3499,0.0014163891319185495
1774,3549,0.0018781835678964853
1799,3599,0.0002518451074138284
