epoch,step,trainLoss
24,49,0.20489394664764404
49,99,0.19888949394226074
74,149,0.07267306745052338
99,199,0.09044770896434784
124,249,0.07501214742660522
149,299,0.04901467263698578
174,349,0.04984394833445549
199,399,0.05032007396221161
224,449,0.05429510772228241
249,499,0.05362886190414429
274,549,0.06252146512269974
299,599,0.0472731851041317
324,649,0.049431513994932175
349,699,0.050463687628507614
374,749,0.049880579113960266
399,799,0.051616668701171875
424,849,0.05385642126202583
449,899,0.043232452124357224
474,949,0.04556959122419357
499,999,0.04491084814071655
524,1049,0.047121960669755936
549,1099,0.049286071211099625
574,1149,0.048496805131435394
599,1199,0.03682805597782135
624,1249,0.03786207363009453
649,1299,0.04050591588020325
674,1349,0.04254334419965744
699,1399,0.04574267938733101
724,1449,0.0440949909389019
749,1499,0.029664423316717148
774,1549,0.03308715298771858
799,1599,0.03313082084059715
824,1649,0.0374099537730217
849,1699,0.03924340382218361
874,1749,0.04776345193386078
899,1799,0.026737676933407784
924,1849,0.027897410094738007
949,1899,0.030417149886488914
974,1949,0.03311912715435028
999,1999,0.03663347661495209
1024,2049,0.05097242444753647
1049,2099,0.021139193326234818
1074,2149,0.024771884083747864
1099,2199,0.024987077340483665
1124,2249,0.029647301882505417
1149,2299,0.03265119716525078
1174,2349,0.04650943726301193
1199,2399,0.018953019753098488
1224,2449,0.02055792324244976
1249,2499,0.021859560161828995
1274,2549,0.02286798693239689
1299,2599,0.024984026327729225
1324,2649,0.033698853105306625
1349,2699,0.017067832872271538
1374,2749,0.01833369955420494
1399,2799,0.01992073841392994
1424,2849,0.02215893752872944
1449,2899,0.023019693791866302
1474,2949,0.02804827317595482
1499,2999,0.017704522237181664
1524,3049,0.018441127613186836
1549,3099,0.02002270705997944
1574,3149,0.021934762597084045
1599,3199,0.022475138306617737
1624,3249,0.028228167444467545
1649,3299,0.017056064680218697
1674,3349,0.01790316216647625
1699,3399,0.01917630434036255
1724,3449,0.02172258123755455
1749,3499,0.02232055924832821
1774,3549,0.027155732735991478
1799,3599,0.016734929755330086
