epoch,step,trainLoss
12,49,0.17069166898727417
24,99,0.014175930060446262
37,149,0.5090720057487488
49,199,0.02321607992053032
62,249,0.20790600776672363
74,299,0.02955169975757599
87,349,0.011244537308812141
99,399,0.05685105547308922
112,449,0.014176985248923302
124,499,0.014967854134738445
137,549,0.004332021810114384
149,599,0.00397335784509778
162,649,0.005584198050200939
174,699,0.005035489331930876
187,749,0.004899288527667522
199,799,0.004531222861260176
212,849,0.004606297705322504
224,899,0.005134017672389746
237,949,0.00267111137509346
249,999,0.005156068131327629
262,1049,0.003026749473065138
274,1099,0.00709834648296237
287,1149,0.003391627222299576
299,1199,0.0034811177756637335
312,1249,0.003364208387210965
324,1299,0.0034465722274035215
337,1349,0.0034973067231476307
349,1399,0.004032445605844259
362,1449,0.0015423503937199712
374,1499,0.004593275487422943
387,1549,0.002741253701969981
399,1599,0.0036566106136888266
412,1649,0.002623135456815362
424,1699,0.005634909030050039
437,1749,0.0024679359048604965
449,1799,0.0021744153928011656
462,1849,0.0028469027020037174
474,1899,0.002799765206873417
487,1949,0.003311269683763385
499,1999,0.003810507245361805
512,2049,0.0015943024773150682
524,2099,0.004004982765763998
537,2149,0.0017449529841542244
549,2199,0.0037910519167780876
562,2249,0.001919123693369329
574,2299,0.0026882770471274853
587,2349,0.0028411285020411015
599,2399,0.0021432717330753803
612,2449,0.0022306996397674084
624,2499,0.0021311340387910604
637,2549,0.0034449852537363768
649,2599,0.0028785280883312225
662,2649,0.0025443437043577433
674,2699,0.0038426134269684553
687,2749,0.0014879886293783784
699,2799,0.0035564738791435957
712,2849,0.0017419609939679503
724,2899,0.003960338421165943
737,2949,0.001949621131643653
749,2999,0.0018967416835948825
762,3049,0.002398184034973383
774,3099,0.0020372564904391766
787,3149,0.0024975568521767855
799,3199,0.0021460161078721285
812,3249,0.0011013094335794449
824,3299,0.0031229204032570124
837,3349,0.0014269670937210321
849,3399,0.003318432718515396
862,3449,0.0015706734266132116
874,3499,0.004048057831823826
887,3549,0.0019537017215043306
899,3599,0.0018838430987671018
912,3649,0.0020408129785209894
924,3699,0.00215010903775692
937,3749,0.0022300980053842068
949,3799,0.0020990604534745216
962,3849,0.0008172799716703594
974,3899,0.0030924291349947453
987,3949,0.0014964101137593389
999,3999,0.0033006565645337105
1012,4049,0.0015714718028903008
1024,4099,0.00358763849362731
1037,4149,0.001851558918133378
1049,4199,0.0020203215535730124
1062,4249,0.0018642634386196733
1074,4299,0.0020779725164175034
1087,4349,0.0021401909179985523
1099,4399,0.0019533017184585333
1112,4449,0.0006219001952558756
1124,4499,0.0029370011761784554
1137,4549,0.001528664375655353
1149,4599,0.0029997574165463448
1162,4649,0.0015671339351683855
1174,4699,0.00338750914670527
1187,4749,0.001821416663005948
1199,4799,0.0019623558036983013
1212,4849,0.0017209810903295875
1224,4899,0.0020275560673326254
1237,4949,0.0019670682959258556
1249,4999,0.0019566696137189865
1262,5049,0.0006642459775321186
1274,5099,0.002933987183496356
1287,5149,0.0015145328361541033
1299,5199,0.0034557394683361053
1312,5249,0.001528979279100895
1324,5299,0.003443437162786722
1337,5349,0.0018920628353953362
1349,5399,0.0019293989753350616
1362,5449,0.001546893734484911
1374,5499,0.0020477622747421265
1387,5549,0.0017320492770522833
1399,5599,0.0019944547675549984
1412,5649,0.0004926522960886359
1424,5699,0.0029145078733563423
1437,5749,0.0015423798467963934
1449,5799,0.0031199066434055567
1462,5849,0.0015709672588855028
1474,5899,0.003035883652046323
1487,5949,0.0018706904957070947
1499,5999,0.0017059757374227047
1512,6049,0.0013933886075392365
1524,6099,0.0020902955438941717
1537,6149,0.0015171676641330123
1549,6199,0.002086370950564742
1562,6249,0.0005020687240175903
1574,6299,0.0026575899682939053
1587,6349,0.0015104349004104733
1599,6399,0.002677059965208173
1612,6449,0.0015385962324216962
1624,6499,0.0026135751977562904
1637,6549,0.001862790435552597
1649,6599,0.0016843838384374976
1662,6649,0.0013334244722500443
1674,6699,0.001997665734961629
1687,6749,0.0016289239283651114
1699,6799,0.001957788597792387
1712,6849,0.0005690159159712493
1724,6899,0.0025599547661840916
1737,6949,0.0013115227920934558
1749,6999,0.0023449689615517855
1762,7049,0.0014900092501193285
1774,7099,0.0022876097355037928
1787,7149,0.0018994316924363375
1799,7199,0.001666128053329885
