epoch,step,trainLoss
24,49,0.6931472420692444
49,99,0.6931472420692444
74,149,0.09266707301139832
74,149,0.005720602814108133
74,149,0.05927594378590584
74,149,0.04024849832057953
74,149,0.12140286713838577
74,149,0.015074444003403187
74,149,0.01319679245352745
74,149,0.06899728626012802
74,149,0.05794420838356018
74,149,0.02321685664355755
74,149,0.010924729518592358
74,149,0.040970396250486374
74,149,0.025471877306699753
74,149,0.016937505453824997
74,149,0.10325302928686142
74,149,0.0099343815818429
74,149,0.02950921095907688
74,149,0.018404953181743622
74,149,0.027182655408978462
74,149,0.06401843577623367
74,149,0.03154895827174187
74,149,0.023425845429301262
74,149,0.08849211782217026
74,149,0.13506698608398438
74,149,0.08249874413013458
74,149,0.027683204039931297
74,149,0.040787458419799805
74,149,0.10760132968425751
74,149,0.15064018964767456
74,149,0.2853465974330902
74,149,0.06681592017412186
74,149,0.018683772534132004
74,149,0.034219350665807724
74,149,0.12302487343549728
74,149,0.06360933184623718
74,149,0.5363063216209412
74,149,0.013942982070147991
99,199,0.013438739813864231
99,199,0.009103926829993725
99,199,0.0015347367152571678
99,199,0.044724129140377045
99,199,0.015778923407197
99,199,0.002855891827493906
99,199,0.011703732423484325
99,199,0.02206682600080967
99,199,0.013505346141755581
99,199,0.002336244098842144
99,199,0.0028549344278872013
99,199,0.03166777640581131
99,199,0.0031296645756810904
99,199,0.03270191699266434
99,199,0.024372301995754242
99,199,0.0034175904002040625
99,199,0.007088149432092905
99,199,0.019750790670514107
99,199,0.010100215673446655
99,199,0.028917726129293442
99,199,0.008845441043376923
99,199,0.0027551653329283
99,199,0.0024871528148651123
99,199,0.0015375420916825533
99,199,0.05794186890125275
99,199,0.0076224287040531635
99,199,0.13066212832927704
99,199,0.08918790519237518
99,199,0.0011283069616183639
99,199,0.04672292247414589
99,199,0.014364288188517094
99,199,0.0048550995998084545
99,199,0.005288115236908197
99,199,0.007873252965509892
99,199,0.054572898894548416
99,199,0.5066288113594055
99,199,0.0011625753249973059
124,249,0.006182248238474131
124,249,0.0036011631600558758
124,249,0.0006330961477942765
124,249,0.020139731466770172
124,249,0.0712178498506546
124,249,0.00025622767861932516
124,249,0.06420349329710007
124,249,0.00031371699878945947
124,249,0.000337819306878373
124,249,0.0008057774393819273
124,249,0.0004124005208723247
124,249,0.04003521800041199
124,249,0.0006909933290444314
124,249,0.034179262816905975
124,249,0.014867863617837429
124,249,0.0007586961146444082
124,249,0.0007136441417969763
124,249,0.0004921816871501505
124,249,0.0038194493390619755
124,249,0.00039701766218058765
124,249,0.0004359913000371307
124,249,0.0002622498432174325
124,249,0.0005221618339419365
124,249,0.0003519142046570778
