epoch,step,trainLoss
16,49,0.1843683421611786
33,99,0.3245243728160858
49,149,0.06804685294628143
66,199,0.16812710464000702
83,249,0.21866042912006378
99,299,0.06866336613893509
116,349,0.13250264525413513
133,399,0.22345539927482605
149,449,0.060028403997421265
166,499,0.14400550723075867
183,549,0.2455497682094574
199,599,0.056700825691223145
216,649,0.1600668728351593
233,699,0.18764396011829376
249,749,0.06770230084657669
266,799,0.10893939435482025
283,849,0.18481120467185974
299,899,0.04068644344806671
316,949,0.1266963630914688
333,999,0.21753600239753723
349,1049,0.04422531649470329
366,1099,0.1527552753686905
383,1149,0.14229921996593475
399,1199,0.057762425392866135
416,1249,0.10740751028060913
433,1299,0.16124635934829712
449,1349,0.03693457320332527
466,1399,0.1216110959649086
483,1449,0.20210544764995575
499,1499,0.039484653621912
516,1549,0.14273886382579803
533,1599,0.12567634880542755
549,1649,0.046512968838214874
566,1699,0.08841856569051743
583,1749,0.1443752944469452
599,1799,0.031261101365089417
616,1849,0.10535074770450592
633,1899,0.2049604207277298
649,1949,0.033774398267269135
666,1999,0.14160408079624176
683,2049,0.11610671132802963
699,2099,0.04590950906276703
716,2149,0.07976388186216354
733,2199,0.13742651045322418
749,2249,0.02791651338338852
766,2299,0.10509898513555527
783,2349,0.2007003128528595
799,2399,0.03134366124868393
816,2449,0.1433757245540619
833,2499,0.10932954400777817
849,2549,0.04210402071475983
866,2599,0.07865062355995178
883,2649,0.13605114817619324
899,2699,0.026699889451265335
