epoch,step,trainLoss
24,49,0.3393644392490387
49,99,0.4476550221443176
74,149,0.10299241542816162
99,199,0.16132265329360962
124,249,0.041432105004787445
149,299,0.010594507679343224
174,349,0.013085098937153816
199,399,0.012555807828903198
224,449,0.01576477475464344
249,499,0.02116289548575878
274,549,0.03629599139094353
299,599,0.008399437181651592
324,649,0.008377296850085258
349,699,0.009150641039013863
374,749,0.010173384100198746
399,799,0.016483979299664497
424,849,0.03397658094763756
449,899,0.00492241932079196
474,949,0.00713461684063077
499,999,0.007966852746903896
524,1049,0.012753366492688656
549,1099,0.01244752760976553
574,1149,0.023101333528757095
599,1199,0.003910202533006668
624,1249,0.005734086036682129
649,1299,0.006250379607081413
674,1349,0.009126855991780758
699,1399,0.010873164050281048
724,1449,0.013514549471437931
749,1499,0.002084578387439251
774,1549,0.0031542100477963686
799,1599,0.003771686926484108
824,1649,0.006481728050857782
849,1699,0.008781291544437408
874,1749,0.012819074094295502
899,1799,0.002010190859436989
924,1849,0.002358710393309593
949,1899,0.0036162687465548515
974,1949,0.004469578620046377
999,1999,0.00752638466656208
1024,2049,0.01303903292864561
1049,2099,0.0016825521597638726
1074,2149,0.0023236225824803114
1099,2199,0.002638621022924781
1124,2249,0.00445442134514451
1149,2299,0.005360283888876438
1174,2349,0.01289339642971754
1199,2399,0.0018929941579699516
1224,2449,0.0020455822814255953
1249,2499,0.002658447017893195
1274,2549,0.003517453558743
1299,2599,0.002624992746859789
1324,2649,0.011811573058366776
1349,2699,0.001837818301282823
1374,2749,0.001977603416889906
1399,2799,0.0022680102847516537
1424,2849,0.0035472672898322344
1449,2899,0.0021398004610091448
1474,2949,0.011253155767917633
1499,2999,0.0016437812009826303
1524,3049,0.002337206620723009
1549,3099,0.002772698877379298
1574,3149,0.002652153605595231
1599,3199,0.0020183646120131016
1624,3249,0.010603872127830982
1649,3299,0.0014712687116116285
1674,3349,0.0023512891493737698
1699,3399,0.0029561277478933334
1724,3449,0.0027023782022297382
1749,3499,0.0019426600774750113
1774,3549,0.009423526003956795
1799,3599,0.0013325695181265473
