epoch,step,trainLoss
16,49,0.3172285258769989
33,99,0.565168559551239
49,149,0.2749221920967102
66,199,0.16540294885635376
83,249,0.1155804842710495
99,299,0.16177231073379517
116,349,0.11896626651287079
133,399,0.1206107884645462
149,449,0.1344054639339447
166,499,0.1272629201412201
183,549,0.13926979899406433
199,599,0.13750234246253967
216,649,0.15441285073757172
233,699,0.10945453494787216
249,749,0.13675455749034882
266,799,0.11558922380208969
283,849,0.11958745867013931
299,899,0.11853956431150436
316,949,0.1327667236328125
333,999,0.1366041600704193
349,1049,0.1163477897644043
366,1099,0.14726118743419647
383,1149,0.11145661026239395
399,1199,0.1224866658449173
416,1249,0.10822044312953949
433,1299,0.11618494987487793
449,1349,0.10093334317207336
466,1399,0.12432382255792618
483,1449,0.12944939732551575
499,1499,0.10567541420459747
516,1549,0.148036390542984
533,1599,0.10582061111927032
549,1649,0.11052599549293518
566,1699,0.09061790257692337
583,1749,0.1137022003531456
599,1799,0.07326598465442657
616,1849,0.1025446206331253
633,1899,0.12709228694438934
649,1949,0.07666323333978653
666,1999,0.12784656882286072
683,2049,0.09342102706432343
699,2099,0.09447895735502243
716,2149,0.07559702545404434
733,2199,0.10718544572591782
749,2249,0.05000952631235123
766,2299,0.08928515762090683
783,2349,0.13079699873924255
799,2399,0.060098063200712204
816,2449,0.11515410989522934
833,2499,0.0853615552186966
849,2549,0.07959257066249847
866,2599,0.06267497688531876
883,2649,0.10085429251194
899,2699,0.044242314994335175
916,2749,0.07386995851993561
933,2799,0.12783637642860413
949,2849,0.053707532584667206
966,2899,0.09781692922115326
983,2949,0.07943345606327057
999,2999,0.07032973319292068
1016,3049,0.059078775346279144
1033,3099,0.0922708809375763
1049,3149,0.039268795400857925
1066,3199,0.07133230566978455
1083,3249,0.1273556649684906
1099,3299,0.052007514983415604
1116,3349,0.09776204824447632
1133,3399,0.07573563605546951
1149,3449,0.0656561404466629
1166,3499,0.058268964290618896
1183,3549,0.0874367356300354
1199,3599,0.03750281035900116
1216,3649,0.06968750804662704
1233,3699,0.11753996461629868
1249,3749,0.050676774233579636
1266,3799,0.09707727283239365
1283,3849,0.06843028217554092
1299,3899,0.06558822840452194
1316,3949,0.057091157883405685
1333,3999,0.08118390291929245
1349,4049,0.03358718380331993
1366,4099,0.07012167572975159
1383,4149,0.10559879243373871
1399,4199,0.04732653126120567
1416,4249,0.09786998480558395
1433,4299,0.06619565188884735
1449,4349,0.0663769543170929
1466,4399,0.05773530527949333
1483,4449,0.08028317242860794
1499,4499,0.033916376531124115
1516,4549,0.07018109411001205
1533,4599,0.10323181003332138
1549,4649,0.047764405608177185
1566,4699,0.09738083183765411
1583,4749,0.061545711010694504
1599,4799,0.07020526379346848
1616,4849,0.057156264781951904
1633,4899,0.07455325871706009
1649,4949,0.027644839137792587
1666,4999,0.06855257600545883
1683,5049,0.10100184381008148
1699,5099,0.042058784514665604
1716,5149,0.09238667786121368
1733,5199,0.06002159044146538
1749,5249,0.06368189305067062
1766,5299,0.05512778088450432
1783,5349,0.07420457899570465
1799,5399,0.02410779520869255
