epoch,step,trainLoss
12,49,0.6931473016738892
24,99,0.6931473016738892
37,149,0.6931473016738892
49,199,0.6931473016738892
62,249,0.6931473016738892
74,299,0.6931473016738892
87,349,0.06158345937728882
99,399,0.017861036583781242
99,399,0.023718420416116714
99,399,0.043499503284692764
99,399,0.02926732785999775
99,399,0.028349589556455612
99,399,0.0060911537148058414
99,399,0.007816276513040066
99,399,0.014488802291452885
99,399,0.0057023633271455765
99,399,0.03817180544137955
99,399,0.005041565280407667
99,399,0.011393381282687187
99,399,0.010679004713892937
99,399,0.013973565772175789
99,399,0.06423073261976242
99,399,0.0957050770521164
99,399,0.004422546364367008
99,399,0.0671001598238945
99,399,0.03470948338508606
99,399,0.013254544697701931
99,399,0.43460309505462646
99,399,0.013898790813982487
99,399,0.35354551672935486
112,449,0.17352746427059174
124,499,0.07082956284284592
137,549,0.28013819456100464
149,599,0.36485737562179565
162,649,0.15983760356903076
174,699,0.060105763375759125
187,749,0.27944445610046387
199,799,0.3547247350215912
212,849,0.2228381186723709
224,899,0.12558217346668243
237,949,0.28160202503204346
249,999,0.3781088888645172
262,1049,0.2275606095790863
274,1099,0.06762158125638962
287,1149,0.2677939534187317
299,1199,0.3534422814846039
312,1249,0.15168479084968567
324,1299,0.07874461263418198
337,1349,0.26910877227783203
349,1399,0.34747064113616943
362,1449,0.14410188794136047
374,1499,0.0757213830947876
387,1549,0.2592181861400604
399,1599,0.25872519612312317
412,1649,0.11101315170526505
424,1699,0.0834999680519104
437,1749,0.24206514656543732
449,1799,0.2515655755996704
462,1849,0.10703660547733307
474,1899,0.047531019896268845
487,1949,0.2581825256347656
499,1999,0.23766520619392395
512,2049,0.14087411761283875
524,2099,0.053221169859170914
537,2149,0.2864430844783783
549,2199,0.3914061188697815
562,2249,0.1712976098060608
574,2299,0.09795963019132614
587,2349,0.2815335988998413
599,2399,0.38373154401779175
612,2449,0.17327846586704254
624,2499,0.09862720966339111
637,2549,0.2811492085456848
649,2599,0.30968672037124634
662,2649,0.11558099836111069
674,2699,0.039296917617321014
687,2749,0.23214516043663025
699,2799,0.17913925647735596
712,2849,0.04508243128657341
712,2849,0.03931358829140663
712,2849,0.028082434087991714
712,2849,0.030561396852135658
712,2849,0.030109073966741562
712,2849,0.0304893646389246
712,2849,0.05448059365153313
712,2849,0.030565813183784485
712,2849,0.0346209891140461
712,2849,0.030604083091020584
712,2849,0.03053421340882778
712,2849,0.03712878376245499
712,2849,0.030029738321900368
