epoch,step,trainLoss
24,49,0.14336153864860535
49,99,0.07439981400966644
74,149,0.03378409892320633
99,199,0.031149735674262047
124,249,0.050608087331056595
149,299,0.002381709637120366
174,349,0.003420443506911397
199,399,0.00854734517633915
224,449,0.016619162634015083
249,499,0.022919218987226486
274,549,0.049411553889513016
299,599,0.0018177492311224341
324,649,0.0020565278828144073
349,699,0.003934812266379595
374,749,0.009042694233357906
399,799,0.015980511903762817
424,849,0.03827476128935814
449,899,0.0013028481043875217
474,949,0.0016524369129911065
499,999,0.0015824612928554416
524,1049,0.002238383051007986
549,1099,0.011111799627542496
574,1149,0.035843804478645325
599,1199,0.0009046720806509256
624,1249,0.0013412320986390114
649,1299,0.0019752460066229105
674,1349,0.002282235771417618
699,1399,0.009350523352622986
724,1449,0.03793107345700264
749,1499,0.0008339646738022566
774,1549,0.0009499108418822289
799,1599,0.0013994555920362473
824,1649,0.0021703403908759356
849,1699,0.0070132240653038025
874,1749,0.04150804504752159
899,1799,0.000865805777721107
