epoch,step,trainLoss
12,49,0.6931473016738892
24,99,0.6931473016738892
37,149,0.6931473016738892
49,199,0.6931473016738892
62,249,0.0411921925842762
74,299,0.009001161903142929
74,299,0.011632598005235195
74,299,0.035009801387786865
74,299,0.002682406222447753
74,299,0.02492794767022133
74,299,0.06277155131101608
74,299,0.034993771463632584
74,299,0.0036069827619940042
74,299,0.03977044299244881
74,299,0.029026759788393974
74,299,0.04240376874804497
74,299,0.007487170398235321
74,299,0.015575218014419079
74,299,0.01811877079308033
74,299,0.019820718094706535
74,299,0.02420942671597004
74,299,0.03467889130115509
74,299,0.01301797479391098
74,299,0.009350845590233803
74,299,0.008393372409045696
74,299,0.035768184810876846
74,299,0.0029843647498637438
74,299,0.0070954663679003716
74,299,0.043658193200826645
74,299,0.023235471919178963
74,299,0.00807415321469307
74,299,0.03374183550477028
74,299,0.004274285398423672
74,299,0.02235952764749527
74,299,0.01772340200841427
74,299,0.003995102364569902
74,299,0.2113509178161621
74,299,0.0028497471939772367
87,349,0.0004668729961849749
74,299,0.009553289040923119
87,349,0.0020971379708498716
74,299,0.009553289040923119
87,349,0.001050559221766889
74,299,0.009553289040923119
87,349,0.01036752201616764
74,299,0.009553289040923119
87,349,0.0011825908441096544
74,299,0.009553289040923119
87,349,0.007226870395243168
74,299,0.009553289040923119
87,349,0.02229168452322483
74,299,0.009553289040923119
87,349,0.0012526558712124825
74,299,0.009553289040923119
87,349,0.0011533217038959265
74,299,0.009553289040923119
87,349,0.0010801421012729406
74,299,0.009553289040923119
87,349,0.02295464277267456
74,299,0.009553289040923119
87,349,0.0013246310409158468
74,299,0.009553289040923119
87,349,0.0022153169848024845
74,299,0.009553289040923119
87,349,0.0066603561863303185
74,299,0.009553289040923119
87,349,0.006402792874723673
74,299,0.009553289040923119
87,349,0.001129054930061102
74,299,0.009553289040923119
87,349,0.008876231499016285
74,299,0.009553289040923119
87,349,0.011393006891012192
74,299,0.009553289040923119
87,349,0.0047392407432198524
74,299,0.009553289040923119
87,349,0.0026381234638392925
74,299,0.009553289040923119
87,349,0.002395235002040863
74,299,0.009553289040923119
87,349,0.001223829691298306
74,299,0.009553289040923119
87,349,0.00102437031455338
74,299,0.009553289040923119
87,349,0.004921687301248312
74,299,0.009553289040923119
87,349,0.0073320590890944
74,299,0.009553289040923119
87,349,0.007667764090001583
74,299,0.009553289040923119
87,349,0.0024917232804000378
74,299,0.009553289040923119
87,349,0.0012224270030856133
74,299,0.009553289040923119
87,349,0.0010286165634170175
74,299,0.009553289040923119
87,349,0.007550691720098257
74,299,0.009553289040923119
87,349,0.0010694527300074697
74,299,0.009553289040923119
87,349,0.010392998345196247
74,299,0.009553289040923119
87,349,0.48982149362564087
99,399,0.5681763887405396
112,449,0.39075782895088196
124,499,0.3215961456298828
137,549,0.4779144823551178
149,599,0.5385286211967468
162,649,0.292879194021225
174,699,0.21941174566745758
187,749,0.47358888387680054
199,799,0.5040780305862427
212,849,0.2995120584964752
224,899,0.20072676241397858
237,949,0.460693895816803
249,999,0.39838919043540955
262,1049,0.15440313518047333
274,1099,0.12238894402980804
287,1149,0.43455514311790466
299,1199,0.4050561487674713
312,1249,0.16529399156570435
324,1299,0.06536305695772171
337,1349,0.32069316506385803
349,1399,0.17283053696155548
362,1449,0.05964530631899834
374,1499,0.04116025194525719
387,1549,0.20481757819652557
399,1599,0.10108108818531036
412,1649,0.027776405215263367
