epoch,step,trainLoss
16,49,0.41203007102012634
33,99,0.21769432723522186
49,149,0.20687058568000793
66,199,0.18521247804164886
83,249,0.10710634291172028
99,299,0.20834408700466156
116,349,0.16429755091667175
133,399,0.11460796743631363
149,449,0.12577831745147705
166,499,0.16505490243434906
183,549,0.11853383481502533
199,599,0.1400553584098816
216,649,0.17017854750156403
233,699,0.08750355243682861
249,749,0.19604656100273132
266,799,0.14452782273292542
283,849,0.09138505160808563
299,899,0.10439003258943558
316,949,0.15757989883422852
333,999,0.11156896501779556
349,1049,0.1111130565404892
366,1099,0.1635943502187729
383,1149,0.07637391239404678
399,1199,0.16954481601715088
416,1249,0.11046141386032104
433,1299,0.08224019408226013
449,1349,0.06430305540561676
466,1399,0.12465717643499374
483,1449,0.10056827962398529
499,1499,0.07966125756502151
516,1549,0.14489099383354187
533,1599,0.058632560074329376
549,1649,0.12725025415420532
566,1699,0.08353938162326813
583,1749,0.06934354454278946
599,1799,0.048237334936857224
616,1849,0.10396994650363922
633,1899,0.08989501744508743
649,1949,0.06640476733446121
666,1999,0.13935640454292297
683,2049,0.054738499224185944
699,2099,0.11514103412628174
716,2149,0.08001689612865448
733,2199,0.06797085702419281
749,2249,0.049450743943452835
766,2299,0.1004461869597435
783,2349,0.10321636497974396
799,2399,0.06589566916227341
816,2449,0.141217440366745
833,2499,0.05465541034936905
849,2549,0.1070236936211586
866,2599,0.08113817125558853
883,2649,0.0655701532959938
899,2699,0.051364608108997345
