epoch,step,trainLoss
16,49,0.43971776962280273
33,99,0.5941929817199707
49,149,0.07475650310516357
66,199,0.06899874657392502
83,249,0.019470661878585815
99,299,0.0067152599804103374
116,349,0.0026463926769793034
133,399,0.015526166185736656
149,449,0.0015094659756869078
166,499,0.002803997602313757
183,549,0.03456343337893486
199,599,0.0020545448642224073
216,649,0.004441841505467892
233,699,0.005141261499375105
249,749,0.002571872901171446
266,799,0.0010032430291175842
283,849,0.007436382584273815
299,899,0.0008784325327724218
316,949,0.0020267926156520844
333,999,0.03249458223581314
349,1049,0.0013317966368049383
366,1099,0.001995408209040761
383,1149,0.0010854946449398994
399,1199,0.0019653080962598324
416,1249,0.00033783624530769885
433,1299,0.002386670093983412
449,1349,0.0005758709157817066
466,1399,0.0008647764916531742
483,1449,0.04011235386133194
499,1499,0.0009129379759542644
516,1549,0.002071401569992304
533,1599,0.00093043502420187
549,1649,0.0031499445904046297
566,1699,0.0003005822654813528
583,1749,0.010721301659941673
599,1799,0.0005260378238745034
616,1849,0.0005355890607461333
633,1899,0.02674008347094059
649,1949,0.0006237745401449502
666,1999,0.0014449858572334051
683,2049,0.0006878168787807226
699,2099,0.0019440362229943275
716,2149,0.00022740592248737812
733,2199,0.0010232216445729136
749,2249,0.000387139298254624
766,2299,0.000452269334346056
783,2349,0.02265550196170807
799,2399,0.0005165848997421563
816,2449,0.0011366595281288028
833,2499,0.0005176131380721927
849,2549,0.001589150633662939
866,2599,0.00026130530750378966
883,2649,0.0013887869426980615
899,2699,0.0003861823643092066
