epoch,step,trainLoss
24,49,0.30275285243988037
49,99,0.28682130575180054
74,149,0.2852820158004761
99,199,0.07867933809757233
124,249,0.08734583109617233
149,299,0.022804301232099533
174,349,0.03017190285027027
199,399,0.017154233530163765
224,449,0.029044166207313538
249,499,0.027822718024253845
274,549,0.016567429527640343
299,599,0.013075275346636772
324,649,0.015647180378437042
349,699,0.01677107997238636
374,749,0.021822387352585793
399,799,0.025405434891581535
424,849,0.014863874763250351
449,899,0.01256108283996582
474,949,0.015328782610595226
499,999,0.015029114671051502
524,1049,0.01855255477130413
549,1099,0.02470700442790985
574,1149,0.01334113348275423
599,1199,0.012290014885365963
624,1249,0.01426076889038086
649,1299,0.013475065119564533
674,1349,0.014021518640220165
699,1399,0.025745417922735214
724,1449,0.013837459497153759
749,1499,0.009553292766213417
774,1549,0.009703018702566624
799,1599,0.011434673331677914
824,1649,0.009557170793414116
849,1699,0.022476963698863983
874,1749,0.014829413034021854
899,1799,0.008230029605329037
924,1849,0.0073053864762187
949,1899,0.00966690108180046
974,1949,0.00913187488913536
999,1999,0.016483629122376442
1024,2049,0.013845808804035187
1049,2099,0.005547946318984032
1074,2149,0.00634166831150651
1099,2199,0.007685505319386721
1124,2249,0.009030960500240326
1149,2299,0.015158426947891712
1174,2349,0.012443824671208858
1199,2399,0.004499965347349644
1224,2449,0.005119758192449808
1249,2499,0.007203787099570036
1274,2549,0.009758994914591312
1299,2599,0.01352302823215723
1324,2649,0.012734105810523033
1349,2699,0.0042926049791276455
1374,2749,0.005685678217560053
1399,2799,0.008060100488364697
1424,2849,0.009926722384989262
1449,2899,0.01461976207792759
1474,2949,0.01252686232328415
1499,2999,0.004702659789472818
1524,3049,0.006640495266765356
1549,3099,0.008504580706357956
1574,3149,0.011331548914313316
1599,3199,0.01542043685913086
1624,3249,0.012321898713707924
1649,3299,0.004829519893974066
1674,3349,0.0063383388333022594
1699,3399,0.00848588440567255
1724,3449,0.010495978407561779
1749,3499,0.012902837246656418
1774,3549,0.012292535044252872
1799,3599,0.004909142851829529
1824,3649,0.006222522351890802
1849,3699,0.008330073207616806
1874,3749,0.009274776093661785
1899,3799,0.012513117864727974
1924,3849,0.011888398788869381
1949,3899,0.004666345193982124
1974,3949,0.005921685602515936
1999,3999,0.00812868494540453
2024,4049,0.008898693136870861
2049,4099,0.012268547900021076
2074,4149,0.011547083035111427
2099,4199,0.004222103860229254
2124,4249,0.005182672291994095
2149,4299,0.007478946354240179
2174,4349,0.008444148115813732
2199,4399,0.011664298363029957
2224,4449,0.01088149193674326
2249,4499,0.003919441252946854
2274,4549,0.0046524591743946075
2299,4599,0.006339841987937689
2324,4649,0.008153598755598068
2349,4699,0.011147039011120796
2374,4749,0.01035554613918066
2399,4799,0.0034247636795043945
2424,4849,0.00409527774900198
2449,4899,0.005904297344386578
2474,4949,0.008089398965239525
2499,4999,0.0114867202937603
2524,5049,0.009095143526792526
2549,5099,0.0032727718353271484
2574,5149,0.0038717668503522873
2599,5199,0.006038833875209093
2624,5249,0.008013815619051456
2649,5299,0.010438439436256886
2674,5349,0.009244449436664581
2699,5399,0.0033847028389573097
