epoch,step,trainLoss
49,49,0.09970115125179291
99,99,0.6343148946762085
149,149,0.6275062561035156
199,199,0.5946069955825806
249,249,0.16009150445461273
249,249,0.05974897742271423
249,249,0.21473996341228485
249,249,0.20514583587646484
249,249,0.3428598642349243
249,249,0.13503865897655487
249,249,0.05349017307162285
249,249,0.02039913274347782
249,249,0.24069280922412872
249,249,0.07528415322303772
249,249,0.04451056569814682
249,249,0.03133835643529892
249,249,0.05542262643575668
249,249,0.2804548740386963
