epoch,step,trainLoss
16,49,0.2993285059928894
33,99,0.19223599135875702
49,149,0.10809263586997986
66,199,0.10264922678470612
83,249,0.04218941181898117
99,299,0.09824945777654648
116,349,0.09256459027528763
133,399,0.048924531787633896
149,449,0.06534592062234879
166,499,0.08244319260120392
183,549,0.0637219250202179
199,599,0.0846271812915802
216,649,0.08660165965557098
233,699,0.0287619736045599
249,749,0.07936858385801315
266,799,0.04504089057445526
283,849,0.044118739664554596
299,899,0.03753386810421944
316,949,0.05897458270192146
333,999,0.05729656666517258
349,1049,0.04203584045171738
366,1099,0.08193156123161316
383,1149,0.021436698734760284
399,1199,0.04728235676884651
416,1249,0.041580621153116226
433,1299,0.040345653891563416
449,1349,0.03468748927116394
466,1399,0.04838414862751961
483,1449,0.05896646901965141
499,1499,0.034942470490932465
516,1549,0.0674787312746048
533,1599,0.02569635584950447
549,1649,0.045632801949977875
566,1699,0.037798069417476654
583,1749,0.03200355917215347
599,1799,0.030417343601584435
616,1849,0.0456094965338707
633,1899,0.05469479039311409
649,1949,0.03092365525662899
666,1999,0.06398042291402817
683,2049,0.02607969008386135
699,2099,0.03542762249708176
716,2149,0.03189070150256157
733,2199,0.029513653367757797
749,2249,0.020004916936159134
766,2299,0.04060924053192139
783,2349,0.045431070029735565
799,2399,0.02046029455959797
816,2449,0.06621267646551132
833,2499,0.027119005098938942
849,2549,0.026862025260925293
866,2599,0.031242379918694496
883,2649,0.027853796258568764
899,2699,0.015046725049614906
