epoch,step,trainLoss
16,49,0.25523871183395386
33,99,0.017705347388982773
49,149,0.02223038859665394
66,199,0.0037504553329199553
66,199,0.009340629912912846
66,199,0.012629379518330097
66,199,0.01272979099303484
66,199,0.0094949621707201
66,199,0.005976513959467411
66,199,0.007069986313581467
66,199,0.08773662894964218
66,199,0.039195504039525986
66,199,0.007661289535462856
66,199,0.005450424272567034
66,199,0.00607129093259573
66,199,0.005782310385257006
66,199,0.00994656328111887
66,199,0.014846943318843842
66,199,0.010184554383158684
66,199,0.010727292858064175
66,199,0.011316104792058468
66,199,0.011730344034731388
66,199,0.005101479589939117
66,199,0.0055132294073700905
66,199,0.06416332721710205
66,199,0.006538900081068277
66,199,0.027304869145154953
66,199,0.021843643859028816
66,199,0.008747998625040054
66,199,0.009749647229909897
66,199,0.007414322346448898
66,199,0.06802017986774445
66,199,0.05250045657157898
66,199,0.00790014024823904
66,199,0.38416972756385803
83,249,0.34922701120376587
99,299,0.22698448598384857
116,349,0.3792247474193573
133,399,0.011835399083793163
133,399,0.025547515600919724
133,399,0.02013247460126877
133,399,0.04254062473773956
133,399,0.04381304234266281
133,399,0.015362727455794811
133,399,0.03363991528749466
133,399,0.020422957837581635
133,399,0.037648312747478485
133,399,0.01872156374156475
133,399,0.015782564878463745
133,399,0.015077020041644573
133,399,0.021956151351332664
133,399,0.0355551540851593
133,399,0.049671076238155365
133,399,0.04536588490009308
133,399,0.01645239070057869
133,399,0.03298629820346832
133,399,0.038696419447660446
133,399,0.015935096889734268
133,399,0.017888003960251808
133,399,0.016763823106884956
133,399,0.019274160265922546
133,399,0.01616056263446808
133,399,0.016135323792696
133,399,0.02315424010157585
133,399,0.00949005875736475
133,399,0.015599350444972515
133,399,0.10849801450967789
