epoch,step,trainLoss
8,49,0.2652045786380768
16,99,0.0920475572347641
24,149,0.14847028255462646
33,199,0.6390361785888672
41,249,0.11164595931768417
49,299,0.1539478600025177
58,349,0.1079656258225441
66,399,0.10144065320491791
74,449,0.14758074283599854
83,499,0.11041523516178131
91,549,0.21439464390277863
99,599,0.16710951924324036
108,649,0.11247345060110092
116,699,0.08534607291221619
124,749,0.17005635797977448
133,799,0.11022293567657471
141,849,0.08042670041322708
149,899,0.10248806327581406
158,949,0.11371202766895294
166,999,0.08536125719547272
174,1049,0.11236657202243805
183,1099,0.11407886445522308
191,1149,0.08667966723442078
199,1199,0.1078641340136528
208,1249,0.0983879417181015
216,1299,0.09223581850528717
224,1349,0.11601017415523529
233,1399,0.1016126498579979
241,1449,0.10506993532180786
249,1499,0.13016150891780853
258,1549,0.09904153645038605
266,1599,0.07633811980485916
274,1649,0.14789952337741852
283,1699,0.1047496348619461
291,1749,0.0783051997423172
299,1799,0.0870790109038353
308,1849,0.10855952650308609
316,1899,0.08719204366207123
324,1949,0.0874934121966362
333,1999,0.11293379962444305
341,2049,0.08743788301944733
349,2099,0.09586948901414871
358,2149,0.09059546887874603
366,2199,0.09009218215942383
374,2249,0.0954471006989479
383,2299,0.09130711108446121
391,2349,0.1050758957862854
399,2399,0.11024010926485062
408,2449,0.09553231298923492
416,2499,0.07603298127651215
424,2549,0.1371985375881195
433,2599,0.0985398069024086
441,2649,0.07412584125995636
449,2699,0.06846261769533157
458,2749,0.1051296591758728
466,2799,0.0811980813741684
474,2849,0.07538577169179916
483,2899,0.11010026931762695
491,2949,0.085533007979393
499,2999,0.07558869570493698
508,3049,0.080571748316288
516,3099,0.08755794912576675
524,3149,0.08452514559030533
533,3199,0.08417162299156189
541,3249,0.10346008837223053
549,3299,0.09883096814155579
558,3349,0.08729014545679092
566,3399,0.06194447726011276
574,3449,0.1267826408147812
583,3499,0.09620709717273712
591,3549,0.06711563467979431
599,3599,0.056706350296735764
608,3649,0.10096873342990875
616,3699,0.06664599478244781
624,3749,0.05520045757293701
633,3799,0.10406719148159027
641,3849,0.07687905430793762
649,3899,0.06771645694971085
658,3949,0.07476426661014557
666,3999,0.08416067063808441
674,4049,0.08743246644735336
683,4099,0.0769963189959526
691,4149,0.10149522870779037
699,4199,0.0987825021147728
708,4249,0.08139410614967346
716,4299,0.05356525629758835
724,4349,0.1135212779045105
733,4399,0.08545754104852676
741,4449,0.05717518925666809
749,4499,0.039171505719423294
758,4549,0.09602278470993042
766,4599,0.0616484172642231
774,4649,0.05360947921872139
