epoch,step,trainLoss
16,49,0.6931473016738892
33,99,0.6931473016738892
49,149,0.6931473016738892
66,199,0.2968848645687103
66,199,0.4274972081184387
66,199,0.13493464887142181
66,199,0.37791794538497925
66,199,0.371078222990036
66,199,0.13950864970684052
66,199,0.33022359013557434
66,199,0.32419878244400024
66,199,0.31594324111938477
66,199,0.21343863010406494
66,199,0.22712108492851257
66,199,0.2845214307308197
66,199,0.23613934218883514
66,199,0.2070506513118744
66,199,0.2950972318649292
66,199,0.44425827264785767
66,199,0.38267311453819275
66,199,0.31035810708999634
66,199,0.10691095888614655
66,199,0.243697851896286
66,199,0.16764120757579803
66,199,0.30039066076278687
66,199,0.31451109051704407
66,199,0.3006296455860138
66,199,0.3099721074104309
66,199,0.2157049924135208
66,199,0.27819329500198364
66,199,0.4040541648864746
66,199,0.39526134729385376
66,199,0.2689274549484253
66,199,0.5385468006134033
83,249,0.3887614607810974
99,299,0.43775972723960876
116,349,0.5058051347732544
133,399,0.38213205337524414
149,449,0.3348660171031952
166,499,0.5234609842300415
183,549,0.3607114553451538
199,599,0.36133357882499695
216,649,0.49912160634994507
233,699,0.328981876373291
249,749,0.3579096794128418
266,799,0.4865507483482361
283,849,0.27006131410598755
299,899,0.2814646363258362
316,949,0.4821814000606537
333,999,0.22808793187141418
349,1049,0.28476276993751526
366,1099,0.479184627532959
383,1149,0.25578582286834717
399,1199,0.006685397122055292
399,1199,0.009464983828365803
399,1199,0.005604511126875877
399,1199,0.005263493396341801
399,1199,0.05282536521553993
399,1199,0.029906131327152252
399,1199,0.00487591652199626
399,1199,0.04635773226618767
399,1199,0.02393312007188797
399,1199,0.02982145920395851
399,1199,0.005297345109283924
399,1199,0.008937833830714226
399,1199,0.008030164986848831
399,1199,0.008016680367290974
399,1199,0.0056050727143883705
399,1199,0.025338629260659218
399,1199,0.0092879394069314
399,1199,0.04958615452051163
399,1199,0.03605049476027489
399,1199,0.04408396780490875
399,1199,0.006512473337352276
399,1199,0.009083464741706848
399,1199,0.008899658918380737
399,1199,0.012892985716462135
399,1199,0.01812474988400936
399,1199,0.03210516273975372
399,1199,0.009271878749132156
399,1199,0.03143187612295151
399,1199,0.005441867746412754
399,1199,0.01155359111726284
399,1199,0.007277251221239567
399,1199,0.09683888405561447
416,1249,0.26571550965309143
433,1299,0.10074931383132935
