epoch,step,trainLoss
24,49,0.20097799599170685
49,99,0.2854630947113037
74,149,0.058026283979415894
99,199,0.10198171436786652
124,249,0.010249651037156582
149,299,0.002425209851935506
174,349,0.0025442405603826046
199,399,0.0018322098767384887
224,449,0.0018833348294720054
249,499,0.0009403278236277401
274,549,0.0007352268439717591
299,599,0.0013423736672848463
324,649,0.0011789763811975718
349,699,0.0019956696778535843
374,749,0.00413543963804841
399,799,0.0010834465501829982
424,849,0.0008264523930847645
449,899,0.0011807658011093736
474,949,0.0013704013545066118
499,999,0.001223590923473239
524,1049,0.0010678876424208283
549,1099,0.0009360354160889983
574,1149,0.0010119087528437376
599,1199,0.0009967032819986343
624,1249,0.0013553295284509659
649,1299,0.0010577579960227013
674,1349,0.0009572446579113603
699,1399,0.0010733588133007288
724,1449,0.003243143204599619
749,1499,0.0012968732044100761
774,1549,0.0011268213856965303
799,1599,0.0011064296122640371
824,1649,0.0009942157194018364
849,1699,0.0011625320184975863
874,1749,0.002914717420935631
899,1799,0.0006558947497978806
924,1849,0.0011214751284569502
949,1899,0.0012205715756863356
974,1949,0.0008554387022741139
999,1999,0.000723890436347574
1024,2049,0.0005112403305247426
1049,2099,0.0009666068363003433
1074,2149,0.0009236961486749351
1099,2199,0.0008921694243326783
1124,2249,0.0008000287925824523
1149,2299,0.0005033921333961189
1174,2349,0.004450748674571514
1199,2399,0.000848448253236711
1224,2449,0.0009144642390310764
1249,2499,0.0008577978005632758
1274,2549,0.0009661485673859715
1299,2599,0.000578279432374984
1324,2649,0.0022910493426024914
1349,2699,0.0008483794517815113
1374,2749,0.0008984351297840476
1399,2799,0.0008889287710189819
1424,2849,0.0009527168003842235
1449,2899,0.0007088958518579602
1474,2949,0.0018215607851743698
1499,2999,0.0006137446034699678
1524,3049,0.0005701807094737887
1549,3099,0.0009427003678865731
1574,3149,0.0008724687504582107
1599,3199,0.0009984695352613926
1624,3249,0.0006446546176448464
1649,3299,0.00040460596210323274
1674,3349,0.0007486274698749185
1699,3399,0.0009386141900904477
1724,3449,0.0008512746426276863
1749,3499,0.0011021411046385765
1774,3549,0.0012111046817153692
1799,3599,0.0003653804014902562
