epoch,step,trainLoss
24,49,0.6931472420692444
49,99,0.6931472420692444
74,149,0.21823962032794952
74,149,0.508725106716156
74,149,0.00951319094747305
74,149,0.06524138152599335
74,149,0.3796147108078003
74,149,0.058735668659210205
74,149,0.07277309894561768
74,149,0.19316181540489197
74,149,0.19209961593151093
74,149,0.6824623346328735
74,149,0.41385307908058167
74,149,0.29544562101364136
74,149,0.32310667634010315
74,149,0.4212872385978699
74,149,0.44974538683891296
74,149,0.12055189907550812
74,149,0.25096622109413147
74,149,0.1617424041032791
74,149,0.21499691903591156
74,149,0.14240580797195435
74,149,0.3734881579875946
74,149,0.5124885439872742
74,149,0.011396401561796665
74,149,0.023031212389469147
74,149,0.6931472420692444
74,149,0.1931948959827423
74,149,0.23361602425575256
74,149,0.18292146921157837
74,149,0.5335428714752197
74,149,0.032036636024713516
74,149,0.04858064651489258
74,149,0.12532055377960205
74,149,0.27035316824913025
74,149,0.07264521718025208
74,149,0.4815637171268463
99,199,0.6625815629959106
124,249,0.5574924945831299
124,249,0.14160169661045074
149,299,0.005707922857254744
124,249,0.14160169661045074
149,299,0.09964527934789658
124,249,0.14160169661045074
149,299,0.008579913526773453
124,249,0.14160169661045074
149,299,0.01211954839527607
124,249,0.14160169661045074
149,299,0.03236234933137894
124,249,0.14160169661045074
149,299,0.029337238520383835
124,249,0.14160169661045074
149,299,0.008118953555822372
124,249,0.14160169661045074
149,299,0.010790044441819191
124,249,0.14160169661045074
149,299,0.01229441724717617
124,249,0.14160169661045074
149,299,0.015198782086372375
124,249,0.14160169661045074
149,299,0.016023630276322365
124,249,0.14160169661045074
149,299,0.029770810157060623
124,249,0.14160169661045074
149,299,0.0204283706843853
124,249,0.14160169661045074
149,299,0.007991516962647438
124,249,0.14160169661045074
149,299,0.05941511318087578
124,249,0.14160169661045074
149,299,0.08192843198776245
124,249,0.14160169661045074
149,299,0.0066254474222660065
124,249,0.14160169661045074
149,299,0.06350007653236389
124,249,0.14160169661045074
149,299,0.1020212322473526
124,249,0.14160169661045074
149,299,0.05753067135810852
124,249,0.14160169661045074
149,299,0.013527458533644676
124,249,0.14160169661045074
149,299,0.01026822067797184
124,249,0.14160169661045074
149,299,0.09601561725139618
124,249,0.14160169661045074
149,299,0.016999250277876854
124,249,0.14160169661045074
149,299,0.01028304360806942
124,249,0.14160169661045074
149,299,0.011955302208662033
124,249,0.14160169661045074
149,299,0.009072313085198402
124,249,0.14160169661045074
149,299,0.009479937143623829
124,249,0.14160169661045074
149,299,0.017282864078879356
124,249,0.14160169661045074
149,299,0.07302474230527878
124,249,0.14160169661045074
149,299,0.03830678388476372
124,249,0.14160169661045074
149,299,0.007862375117838383
124,249,0.14160169661045074
149,299,0.009484540671110153
124,249,0.14160169661045074
149,299,0.01627519726753235
124,249,0.14160169661045074
149,299,0.010695833712816238
124,249,0.14160169661045074
149,299,0.5059459209442139
174,349,0.34215787053108215
199,399,0.4413136839866638
224,449,0.1616077721118927
249,499,0.4486037790775299
274,549,0.27026477456092834
299,599,0.3962145447731018
324,649,0.17245136201381683
349,699,0.3409340977668762
