epoch,step,trainLoss
16,49,0.3107645511627197
33,99,0.24374982714653015
49,149,0.13202747702598572
66,199,0.2430117130279541
66,199,0.22090387344360352
66,199,0.28853148221969604
66,199,0.07495921105146408
66,199,0.2623153328895569
66,199,0.45887765288352966
66,199,0.3963916301727295
66,199,0.44072380661964417
66,199,0.20043416321277618
66,199,0.1545286327600479
66,199,0.09197130799293518
66,199,0.32230344414711
66,199,0.2083120048046112
66,199,0.42147907614707947
66,199,0.04316781461238861
66,199,0.04780606925487518
66,199,0.05100810527801514
66,199,0.08129172772169113
66,199,0.33554807305336
66,199,0.03302565962076187
66,199,0.04959382861852646
66,199,0.09154613316059113
66,199,0.388857364654541
66,199,0.26011496782302856
66,199,0.6176122426986694
83,249,0.550979733467102
99,299,0.4657905101776123
116,349,0.617316722869873
133,399,0.5698205232620239
149,449,0.46502596139907837
166,499,0.6172382831573486
183,549,0.5600621104240417
166,499,0.3777382969856262
183,549,0.03440827131271362
199,599,0.01618126779794693
216,649,0.028608838096261024
216,649,0.04675569757819176
216,649,0.014867208898067474
216,649,0.013304503634572029
216,649,0.014410378411412239
216,649,0.014957249164581299
216,649,0.014017373323440552
216,649,0.019775766879320145
216,649,0.017777930945158005
216,649,0.020744970068335533
216,649,0.013219185173511505
216,649,0.08474572747945786
216,649,0.01345888338983059
216,649,0.013045527040958405
216,649,0.015522705391049385
216,649,0.012241111136972904
216,649,0.014753894880414009
216,649,0.020759571343660355
216,649,0.012293582782149315
216,649,0.04307250306010246
216,649,0.013176141306757927
216,649,0.017192479223012924
216,649,0.014301027171313763
216,649,0.03347169607877731
216,649,0.3688865900039673
233,699,0.5498865842819214
249,749,0.1658785194158554
266,799,0.35983163118362427
283,849,0.5577830076217651
299,899,0.16158618032932281
316,949,0.32532182335853577
333,999,0.5270488262176514
349,1049,0.136698380112648
366,1099,0.318489670753479
383,1149,0.44645971059799194
399,1199,0.21464726328849792
416,1249,0.2707207202911377
433,1299,0.3767479956150055
449,1349,0.09153040498495102
466,1399,0.2874121069908142
483,1449,0.4821816086769104
499,1499,0.09496217221021652
516,1549,0.25122225284576416
533,1599,0.3940402567386627
549,1649,0.06675077974796295
566,1699,0.1355501264333725
