epoch,step,trainLoss
49,49,0.6931473016738892
99,99,0.014363010413944721
99,99,0.301339715719223
99,99,0.22053660452365875
99,99,0.24648988246917725
99,99,0.32741105556488037
99,99,0.009277896955609322
99,99,0.047957852482795715
99,99,0.282401442527771
99,99,0.03483637049794197
99,99,0.022977190092206
99,99,0.02166198194026947
99,99,0.036636047065258026
99,99,0.06887917220592499
99,99,0.11585794389247894
99,99,0.11288812756538391
99,99,0.12460853159427643
99,99,0.03825164586305618
99,99,0.1592203974723816
99,99,0.05429574474692345
99,99,0.03292638063430786
99,99,0.0016029193066060543
99,99,0.034043069928884506
99,99,0.15713292360305786
99,99,0.02873927168548107
99,99,0.024139633402228355
99,99,0.22298051416873932
99,99,0.03818357735872269
99,99,0.012830096296966076
99,99,0.008471276611089706
99,99,0.5443055033683777
99,99,0.0010812912369146943
149,149,0.4418002963066101
