epoch,step,trainLoss
16,49,0.5082353353500366
33,99,0.6514317989349365
49,149,0.4122564196586609
66,199,0.5102497935295105
83,249,0.6378887295722961
99,299,0.2524504065513611
116,349,0.17613573372364044
133,399,0.37314698100090027
149,449,0.12459962069988251
166,499,0.21817946434020996
183,549,0.3143903911113739
199,599,0.12291304022073746
216,649,0.17995880544185638
233,699,0.26863279938697815
249,749,0.12643864750862122
266,799,0.15207941830158234
283,849,0.28267911076545715
299,899,0.11946580559015274
316,949,0.16143982112407684
333,999,0.36085420846939087
349,1049,0.1226918175816536
366,1099,0.16776302456855774
383,1149,0.2593722939491272
399,1199,0.12710589170455933
416,1249,0.14430947601795197
433,1299,0.2788473963737488
449,1349,0.11924535781145096
466,1399,0.14991919696331024
483,1449,0.41584402322769165
499,1499,0.1229398101568222
516,1549,0.1723245084285736
533,1599,0.2563077211380005
549,1649,0.12599223852157593
566,1699,0.13302986323833466
583,1749,0.27537086606025696
599,1799,0.11849949508905411
616,1849,0.14489980041980743
633,1899,0.408107191324234
649,1949,0.12193843722343445
666,1999,0.17390941083431244
683,2049,0.2488376796245575
699,2099,0.12530528008937836
716,2149,0.1284347027540207
733,2199,0.270206481218338
749,2249,0.11484503746032715
766,2299,0.13852234184741974
783,2349,0.42363160848617554
799,2399,0.12050092965364456
816,2449,0.17310810089111328
833,2499,0.24663038551807404
849,2549,0.12388394773006439
866,2599,0.12606549263000488
883,2649,0.26843780279159546
899,2699,0.1128569170832634
916,2749,0.13655979931354523
933,2799,0.4331590533256531
949,2849,0.11597716063261032
966,2899,0.17019227147102356
983,2949,0.24400313198566437
999,2999,0.12185773253440857
1016,3049,0.12000857293605804
1033,3099,0.26556217670440674
1049,3149,0.10661318898200989
1066,3199,0.1322682797908783
1083,3249,0.41334396600723267
1099,3299,0.11212313920259476
1116,3349,0.16366760432720184
1133,3399,0.2316761016845703
1149,3449,0.12203986197710037
1166,3499,0.11839371919631958
1183,3549,0.2528887391090393
1199,3599,0.10429979115724564
1216,3649,0.12906551361083984
1233,3699,0.4144921898841858
1249,3749,0.11097056418657303
1266,3799,0.15585896372795105
1283,3849,0.221065491437912
1299,3899,0.12041962891817093
1316,3949,0.11794708669185638
1333,3999,0.24558348953723907
1349,4049,0.1015004962682724
1366,4099,0.12862397730350494
1383,4149,0.43718141317367554
1399,4199,0.1075129359960556
1416,4249,0.1569441854953766
1433,4299,0.20492473244667053
1449,4349,0.12061268091201782
1466,4399,0.11355870962142944
1483,4449,0.22985687851905823
1499,4499,0.09893413633108139
1516,4549,0.12402720749378204
1533,4599,0.43170052766799927
1549,4649,0.10455220192670822
1566,4699,0.15460731089115143
1583,4749,0.18952634930610657
1599,4799,0.11945389956235886
1616,4849,0.11169048398733139
1633,4899,0.21905741095542908
1649,4949,0.09755440801382065
1666,4999,0.12228250503540039
1683,5049,0.4154793322086334
1699,5099,0.10352396219968796
1716,5149,0.15267473459243774
1733,5199,0.18341749906539917
1749,5249,0.11491671204566956
1766,5299,0.10453424602746964
1783,5349,0.21566501259803772
1799,5399,0.09319138526916504
1816,5449,0.11987082660198212
1833,5499,0.41669005155563354
1849,5549,0.09974094480276108
1866,5599,0.15331651270389557
1883,5649,0.1816224604845047
1899,5699,0.11533975601196289
1916,5749,0.09931845217943192
1933,5799,0.2112363576889038
1949,5849,0.08712875097990036
1966,5899,0.1158638745546341
1983,5949,0.41651415824890137
1999,5999,0.09807722270488739
2016,6049,0.14340728521347046
2033,6099,0.17642328143119812
2049,6149,0.1134285107254982
2066,6199,0.10134871304035187
2083,6249,0.2112753689289093
2099,6299,0.0855545699596405
2116,6349,0.10996948182582855
2133,6399,0.41548243165016174
2149,6449,0.09463328123092651
2166,6499,0.1428256332874298
2183,6549,0.17082218825817108
2199,6599,0.10863901674747467
2216,6649,0.0928935706615448
2233,6699,0.21641512215137482
2249,6749,0.08178558945655823
2266,6799,0.10552112013101578
2283,6849,0.40685075521469116
2299,6899,0.08943792432546616
2316,6949,0.1466444730758667
2333,6999,0.1664331704378128
2349,7049,0.10502368211746216
2366,7099,0.09323854744434357
2383,7149,0.20104512572288513
2399,7199,0.0770941823720932
2416,7249,0.10448552668094635
2433,7299,0.4105919897556305
2449,7349,0.08645561337471008
2466,7399,0.14952659606933594
2483,7449,0.16427645087242126
2499,7499,0.10317747294902802
2516,7549,0.08954252302646637
2533,7599,0.19763831794261932
2549,7649,0.07315661013126373
2566,7699,0.09962163120508194
2583,7749,0.4135017991065979
2599,7799,0.08467991650104523
2616,7849,0.14453914761543274
2633,7899,0.15549823641777039
2649,7949,0.0973392128944397
2666,7999,0.08606595546007156
2683,8049,0.1999923139810562
2699,8099,0.0689152330160141
