epoch,step,trainLoss
16,49,0.6931473016738892
33,99,0.6931473016738892
49,149,0.6931472420692444
66,199,0.22236117720603943
66,199,0.12284691631793976
66,199,0.1850115805864334
66,199,0.32726940512657166
66,199,0.07323003560304642
66,199,0.22039523720741272
66,199,0.2561397850513458
66,199,0.08250732719898224
66,199,0.46510618925094604
66,199,0.308071106672287
66,199,0.6025986671447754
66,199,0.41797858476638794
66,199,0.49780648946762085
66,199,0.1353413164615631
66,199,0.14025373756885529
66,199,0.06831385940313339
66,199,0.06409355252981186
66,199,0.5282515287399292
66,199,0.36895665526390076
66,199,0.1192522868514061
66,199,0.45256051421165466
66,199,0.3571651875972748
66,199,0.08117301762104034
66,199,0.16981902718544006
66,199,0.32261887192726135
66,199,0.1730937510728836
66,199,0.09708710014820099
66,199,0.2995452582836151
66,199,0.07140568643808365
66,199,0.42714062333106995
66,199,0.1523437201976776
66,199,0.20856377482414246
66,199,0.17035973072052002
66,199,0.33958834409713745
66,199,0.29705291986465454
66,199,0.3954991400241852
66,199,0.2531331777572632
66,199,0.14065329730510712
66,199,0.6881133317947388
66,199,0.05900268629193306
83,249,0.006819038651883602
66,199,0.04310986399650574
83,249,0.0665789395570755
66,199,0.04310986399650574
83,249,0.021171407774090767
66,199,0.04310986399650574
83,249,0.049259085208177567
66,199,0.04310986399650574
83,249,0.00805252231657505
66,199,0.04310986399650574
83,249,0.008845437318086624
66,199,0.04310986399650574
83,249,0.006779476068913937
66,199,0.04310986399650574
83,249,0.009376086294651031
66,199,0.04310986399650574
83,249,0.0118612851947546
66,199,0.04310986399650574
83,249,0.0939694494009018
66,199,0.04310986399650574
83,249,0.008342118933796883
66,199,0.04310986399650574
83,249,0.046344585716724396
66,199,0.04310986399650574
83,249,0.13446705043315887
66,199,0.04310986399650574
83,249,0.07827888429164886
66,199,0.04310986399650574
83,249,0.07274556905031204
66,199,0.04310986399650574
83,249,0.010351491160690784
66,199,0.04310986399650574
83,249,0.011033156886696815
66,199,0.04310986399650574
83,249,0.008632350713014603
66,199,0.04310986399650574
83,249,0.08995001018047333
66,199,0.04310986399650574
83,249,0.009041814133524895
66,199,0.04310986399650574
83,249,0.011881942860782146
66,199,0.04310986399650574
83,249,0.11609116941690445
66,199,0.04310986399650574
83,249,0.018050286918878555
66,199,0.04310986399650574
83,249,0.012145939283072948
66,199,0.04310986399650574
83,249,0.03397707641124725
66,199,0.04310986399650574
83,249,0.0817711353302002
66,199,0.04310986399650574
83,249,0.03363773971796036
66,199,0.04310986399650574
83,249,0.007328940089792013
66,199,0.04310986399650574
83,249,0.044614531099796295
66,199,0.04310986399650574
83,249,0.00861592311412096
66,199,0.04310986399650574
83,249,0.09554527699947357
66,199,0.04310986399650574
83,249,0.020868344232439995
66,199,0.04310986399650574
83,249,0.03140740096569061
66,199,0.04310986399650574
83,249,0.044995829463005066
66,199,0.04310986399650574
83,249,0.08362025767564774
66,199,0.04310986399650574
83,249,0.06751293689012527
66,199,0.04310986399650574
83,249,0.2237076461315155
66,199,0.04310986399650574
83,249,0.03489116579294205
66,199,0.04310986399650574
83,249,0.03085295483469963
66,199,0.04310986399650574
83,249,0.4294549524784088
99,299,0.6499229669570923
116,349,0.6906533241271973
133,399,0.4016951620578766
149,449,0.5929001569747925
166,499,0.6990262269973755
183,549,0.3868575394153595
199,599,0.6237547397613525
216,649,0.6771553754806519
233,699,0.3334276080131531
249,749,0.5308764576911926
266,799,0.646869421005249
