epoch,step,trainLoss
12,49,0.46039342880249023
24,99,0.033115748316049576
37,149,0.17132823169231415
49,199,0.005871668923646212
62,249,0.06189994886517525
62,249,0.0656837671995163
62,249,0.06462690234184265
62,249,0.08567743748426437
62,249,0.07316524535417557
62,249,0.07768676429986954
62,249,0.06982623785734177
62,249,0.06799071282148361
62,249,0.06659112870693207
62,249,0.06280572712421417
62,249,0.0741291269659996
62,249,0.06969673931598663
62,249,0.06285276263952255
62,249,0.07531602680683136
62,249,0.0623927041888237
62,249,0.06716951727867126
62,249,0.06378303468227386
62,249,0.06487297266721725
62,249,0.07005559653043747
62,249,0.09664450585842133
62,249,0.06324084103107452
62,249,0.09208893030881882
62,249,0.06471728533506393
62,249,0.09329241514205933
62,249,0.06166625767946243
62,249,0.06450271606445312
62,249,0.06635826826095581
62,249,0.06560821086168289
62,249,0.08447140455245972
62,249,0.06823775172233582
62,249,0.07886232435703278
62,249,0.06985748559236526
62,249,0.06217476725578308
62,249,0.06338676810264587
62,249,0.06026707962155342
62,249,0.08769484609365463
62,249,0.7384032011032104
74,299,0.27085182070732117
87,349,0.42164450883865356
99,399,0.14960573613643646
112,449,0.7627809643745422
124,499,0.2770645022392273
137,549,0.49076420068740845
149,599,0.1500527560710907
162,649,0.7323782444000244
174,699,0.27623799443244934
187,749,0.4935480058193207
199,799,0.1517942249774933
212,849,0.7197766900062561
224,899,0.2592746317386627
237,949,0.38112157583236694
249,999,0.0898294523358345
262,1049,0.7119757533073425
274,1099,0.23633398115634918
287,1149,0.41986626386642456
299,1199,0.11100460588932037
312,1249,0.7019890546798706
324,1299,0.2984504997730255
337,1349,0.48565608263015747
349,1399,0.14477458596229553
362,1449,0.7373529672622681
374,1499,0.2736903131008148
387,1549,0.4789128303527832
399,1599,0.1468464583158493
412,1649,0.7368678450584412
424,1699,0.2653504014015198
437,1749,0.48295122385025024
449,1799,0.14136379957199097
462,1849,0.7366149425506592
474,1899,0.2669859230518341
487,1949,0.5104409456253052
499,1999,0.13989268243312836
512,2049,0.632934033870697
524,2099,0.1562034636735916
537,2149,0.347518652677536
549,2199,0.08911360055208206
562,2249,0.5032287836074829
574,2299,0.14240069687366486
587,2349,0.19096142053604126
599,2399,0.051539041101932526
612,2449,0.3488868474960327
624,2499,0.09954018145799637
637,2549,0.14391754567623138
649,2599,0.034161169081926346
662,2649,0.12527579069137573
674,2699,0.011754043400287628
662,2649,0.11118943989276886
674,2699,0.01173938438296318
