epoch,step,trainLoss
24,49,0.28317415714263916
49,99,0.010448462329804897
74,149,0.0009779456304386258
74,149,0.0025761029683053493
74,149,0.030395057052373886
74,149,0.00401473231613636
74,149,0.0039319852367043495
74,149,0.025082744657993317
74,149,0.002249721670523286
74,149,0.0017086358275264502
74,149,0.029483484104275703
74,149,0.004777982831001282
74,149,0.001500833430327475
74,149,0.06089411675930023
74,149,0.024329135194420815
74,149,0.033482179045677185
74,149,0.002752410713583231
74,149,0.0015081999590620399
74,149,0.022300301119685173
74,149,0.008201763965189457
74,149,0.0018922851886600256
74,149,0.0021290623117238283
74,149,0.07207104563713074
74,149,0.0027387975715100765
74,149,0.012882356531918049
74,149,0.009128599427640438
74,149,0.010945041663944721
74,149,0.012543836608529091
74,149,0.005813299678266048
74,149,0.02594505064189434
74,149,0.01793225295841694
74,149,0.005516633857041597
74,149,0.007119109854102135
74,149,0.014477151446044445
74,149,0.009546898305416107
74,149,0.02528740093111992
74,149,0.0021772070322185755
74,149,0.00566454092040658
74,149,0.5179122090339661
99,199,0.3390757143497467
124,249,0.5487295985221863
149,299,0.41725075244903564
174,349,0.48283055424690247
199,399,0.2855495810508728
224,449,0.521874189376831
249,499,0.3178493082523346
274,549,0.46608027815818787
299,599,0.21303614974021912
