epoch,step,trainLoss
12,49,0.33660951256752014
24,99,0.3735261857509613
37,149,0.08963340520858765
49,199,0.016943277791142464
62,249,0.02214568853378296
74,299,0.0027929823845624924
87,349,0.001232515904121101
99,399,0.0032326593063771725
112,449,0.0009964511264115572
124,499,0.0033313389867544174
137,549,0.0015844391891732812
149,599,0.00033740600338205695
162,649,0.001742290100082755
174,699,0.0004351694951765239
187,749,0.001538347452878952
199,799,0.0005790513823740184
212,849,0.0012737276265397668
224,899,0.0008612865931354463
237,949,0.0002992730005644262
249,999,0.0008819077629595995
262,1049,0.0003695637860801071
274,1099,0.001744658686220646
287,1149,0.0007356147398240864
299,1199,0.00024254464369732887
312,1249,0.0011956447269767523
324,1299,0.00033302162773907185
337,1349,0.0018437855178490281
349,1399,0.0004429658583831042
362,1449,0.0010038765612989664
374,1499,0.0006800165865570307
387,1549,0.00031940318876877427
399,1599,0.0010620559332892299
412,1649,0.00034809939097613096
424,1699,0.0017085801810026169
437,1749,0.00048026052536442876
449,1799,0.00016446426161564887
462,1849,0.0007516943733207881
474,1899,0.0001789632806321606
487,1949,0.0008235255954787135
499,1999,0.00023460078227799386
512,2049,0.0011456168722361326
524,2099,0.0004673076036851853
537,2149,0.00019782879098784178
549,2199,0.0006630580755881965
562,2249,0.00031864509219303727
574,2299,0.005998796783387661
587,2349,0.00039019883843138814
599,2399,0.00013985607074573636
612,2449,0.0009335819631814957
624,2499,0.0001786283974070102
637,2549,0.002140707103535533
649,2599,0.0002023776323767379
662,2649,0.0037534628063440323
674,2699,0.00027901757857762277
687,2749,0.00017924113490153104
699,2799,0.0009554189746268094
712,2849,0.00022337015252560377
724,2899,0.001903233234770596
737,2949,0.0003170386189594865
749,2999,0.00012329508899711072
762,3049,0.0007612134795635939
774,3099,0.00013940657663624734
787,3149,0.001613472355529666
799,3199,0.0001819895551307127
812,3249,0.000989252352155745
824,3299,0.0002678559103514999
837,3349,0.00016430726100225002
849,3399,0.0008211762178689241
862,3449,0.00021272226877044886
874,3499,0.0018529236549511552
887,3549,0.0003117654414381832
899,3599,0.00011074262874899432
