epoch,step,trainLoss
16,49,0.42863932251930237
33,99,0.16483715176582336
49,149,0.025331221520900726
66,199,0.011966054327785969
83,249,0.020557288080453873
99,299,0.004393662326037884
116,349,0.002291277050971985
133,399,0.029752250760793686
149,449,0.0015378224197775126
166,499,0.0031622841488569975
183,549,0.043701719492673874
199,599,0.001643689232878387
216,649,0.0036404659040272236
233,699,0.02189408428966999
249,749,0.0016659407410770655
266,799,0.002388431690633297
283,849,0.028351057320833206
299,899,0.0011459217639639974
316,949,0.0026809186674654484
333,999,0.03901957720518112
349,1049,0.001371737103909254
366,1099,0.0032187807373702526
383,1149,0.019493069499731064
399,1199,0.0012037154519930482
416,1249,0.0028969882987439632
433,1299,0.027628159150481224
449,1349,0.0009960861643776298
466,1399,0.00281344773247838
483,1449,0.039813581854104996
499,1499,0.0012042723828926682
516,1549,0.004600915126502514
533,1599,0.011706807650625706
549,1649,0.001007869723252952
566,1699,0.0018043515738099813
583,1749,0.025825131684541702
599,1799,0.0006532788393087685
616,1849,0.00266598304733634
633,1899,0.0470694974064827
649,1949,0.0011318353936076164
666,1999,0.0036878883838653564
683,2049,0.009391473606228828
699,2099,0.0009652007720433176
716,2149,0.0018012698274105787
733,2199,0.02447487786412239
749,2249,0.000602198124397546
766,2299,0.0024176626466214657
783,2349,0.05159091204404831
799,2399,0.001139872707426548
816,2449,0.003328826278448105
833,2499,0.004794762935489416
849,2549,0.0009805219015106559
866,2599,0.000789601996075362
883,2649,0.019751088693737984
899,2699,0.00036417305818758905
