epoch,step,trainLoss
16,49,0.6917306184768677
33,99,0.6513798832893372
49,149,0.3433317244052887
66,199,0.20331993699073792
83,249,0.30715805292129517
99,299,0.27180999517440796
116,349,0.15643952786922455
133,399,0.30260559916496277
149,449,0.161158949136734
166,499,0.1490379273891449
183,549,0.4708094000816345
199,599,0.18552951514720917
216,649,0.15570905804634094
233,699,0.2021612673997879
249,749,0.2180863916873932
266,799,0.10645203292369843
283,849,0.21231511235237122
299,899,0.12985125184059143
316,949,0.10867831856012344
333,999,0.3488423526287079
349,1049,0.14007528126239777
366,1099,0.13920362293720245
383,1149,0.13582511246204376
399,1199,0.15092329680919647
416,1249,0.08018656820058823
433,1299,0.15734870731830597
449,1349,0.08731700479984283
466,1399,0.10066407918930054
483,1449,0.2942681908607483
499,1499,0.10213920474052429
516,1549,0.10572340339422226
533,1599,0.13885581493377686
549,1649,0.13071900606155396
566,1699,0.07908868789672852
583,1749,0.1263885647058487
599,1799,0.05914687365293503
616,1849,0.09364454448223114
633,1899,0.23798391222953796
649,1949,0.07953007519245148
666,1999,0.09574143588542938
683,2049,0.08692485839128494
699,2099,0.12452877312898636
716,2149,0.07492947578430176
733,2199,0.10371260344982147
749,2249,0.049834802746772766
766,2299,0.09027606248855591
783,2349,0.23354430496692657
799,2399,0.06612253934144974
816,2449,0.08834068477153778
833,2499,0.08918978273868561
849,2549,0.11724010109901428
866,2599,0.07118533551692963
883,2649,0.0946364775300026
899,2699,0.03403964638710022
