epoch,step,trainLoss
16,49,0.05307711288332939
33,99,0.00868996512144804
49,149,0.00387195753864944
66,199,0.000891739153303206
66,199,0.005546737462282181
66,199,0.015392608940601349
66,199,0.004448791965842247
66,199,0.017014900222420692
66,199,0.005679412744939327
66,199,0.004093141295015812
66,199,0.034914009273052216
66,199,0.003965487703680992
66,199,0.05394194647669792
66,199,0.01613817736506462
66,199,0.028770411387085915
66,199,0.008162101730704308
66,199,0.004234854597598314
66,199,0.02030882053077221
66,199,0.015768248587846756
66,199,0.016882045194506645
66,199,0.018484052270650864
66,199,0.012339786626398563
66,199,0.00329999509267509
66,199,0.0029046102426946163
66,199,0.06327200680971146
66,199,0.0031860824674367905
66,199,0.0032745948992669582
66,199,0.058864492923021317
66,199,0.06845903396606445
66,199,0.008260581642389297
66,199,0.0038768071681261063
66,199,0.06335517019033432
66,199,0.014365782029926777
66,199,0.03789068013429642
66,199,0.018600640818476677
66,199,0.006102780811488628
66,199,0.03506586328148842
66,199,0.5226221680641174
83,249,0.6196801066398621
99,299,0.41461053490638733
116,349,0.4848954677581787
133,399,0.6553112268447876
149,449,0.28716158866882324
166,499,0.4142385423183441
183,549,0.6318939924240112
199,599,0.5260613560676575
216,649,0.2896497845649719
233,699,0.019722960889339447
233,699,0.023539314046502113
233,699,0.024520810693502426
233,699,0.04195602238178253
233,699,0.056012462824583054
233,699,0.025814298540353775
233,699,0.042953621596097946
233,699,0.12744644284248352
233,699,0.058951932936906815
233,699,0.08623772114515305
233,699,0.07824214547872543
233,699,0.02554430440068245
233,699,0.031951904296875
