epoch,step,trainLoss
12,49,0.32274720072746277
24,99,0.0656762570142746
37,149,0.18005672097206116
49,199,0.06632745265960693
62,249,0.19534043967723846
74,299,0.06733518093824387
87,349,0.12416024506092072
99,399,0.07004052400588989
112,449,0.13055747747421265
124,499,0.07013200968503952
137,549,0.13255815207958221
149,599,0.05396744981408119
162,649,0.13468722999095917
174,699,0.05551205202937126
187,749,0.14050152897834778
199,799,0.05991935357451439
212,849,0.182884082198143
224,899,0.06244732066988945
237,949,0.08791500329971313
249,999,0.06172329559922218
262,1049,0.09297182410955429
274,1099,0.07288658618927002
287,1149,0.10325887054204941
299,1199,0.04623779281973839
312,1249,0.11085937172174454
324,1299,0.04472684487700462
337,1349,0.1258484274148941
349,1399,0.045443106442689896
362,1449,0.1764737218618393
374,1499,0.046967897564172745
387,1549,0.0748152956366539
399,1599,0.04909365996718407
412,1649,0.07679543644189835
424,1699,0.048487547785043716
437,1749,0.09239774942398071
449,1799,0.03548182174563408
462,1849,0.10513117164373398
474,1899,0.036070141941308975
487,1949,0.11465977132320404
499,1999,0.03627034276723862
512,2049,0.1503949910402298
524,2099,0.036698635667562485
537,2149,0.0724000558257103
549,2199,0.04055651277303696
562,2249,0.0766795203089714
574,2299,0.04627244174480438
587,2349,0.08718787133693695
599,2399,0.031379345804452896
612,2449,0.09806325286626816
624,2499,0.032660555094480515
637,2549,0.11020632833242416
649,2599,0.034410253167152405
662,2649,0.1394709348678589
674,2699,0.036070212721824646
687,2749,0.05939692258834839
699,2799,0.03704577684402466
712,2849,0.06896932423114777
724,2899,0.04051782190799713
737,2949,0.08578120917081833
749,2999,0.029509803280234337
762,3049,0.09693332761526108
774,3099,0.03148261457681656
787,3149,0.11197606474161148
799,3199,0.03229052573442459
812,3249,0.1422167718410492
824,3299,0.03453950211405754
837,3349,0.060347944498062134
849,3399,0.03849191591143608
862,3449,0.07973140478134155
874,3499,0.04618951305747032
887,3549,0.08950789272785187
899,3599,0.028723761439323425
