epoch,step,trainLoss
16,49,0.3321622908115387
33,99,0.15142858028411865
49,149,0.046272363513708115
66,199,0.1044326201081276
83,249,0.10192467272281647
99,299,0.03992118686437607
116,349,0.06611090898513794
133,399,0.10596786439418793
149,449,0.028139207512140274
166,499,0.07106266915798187
183,549,0.12085901200771332
199,599,0.03005707450211048
216,649,0.08804981410503387
233,699,0.07229126989841461
249,749,0.03372364863753319
266,799,0.050756752490997314
283,849,0.08176209032535553
299,899,0.02583245560526848
316,949,0.056877899914979935
333,999,0.11316072940826416
349,1049,0.028142735362052917
366,1099,0.06924501061439514
383,1149,0.057110030204057693
399,1199,0.03102141059935093
416,1249,0.045996587723493576
433,1299,0.06519465148448944
449,1349,0.022684037685394287
466,1399,0.048641279339790344
483,1449,0.10117693245410919
499,1499,0.02627236768603325
516,1549,0.06348264962434769
533,1599,0.04084717109799385
549,1649,0.03262373432517052
566,1699,0.04244394600391388
583,1749,0.05892655998468399
599,1799,0.02334161102771759
616,1849,0.0455203577876091
633,1899,0.10854218900203705
649,1949,0.02927628718316555
666,1999,0.06630544364452362
683,2049,0.039064954966306686
699,2099,0.033332765102386475
716,2149,0.03847762197256088
733,2199,0.062374621629714966
749,2249,0.021622005850076675
766,2299,0.044471513479948044
783,2349,0.10930881649255753
799,2399,0.027822252362966537
816,2449,0.06028475612401962
833,2499,0.04525601118803024
849,2549,0.03288742154836655
866,2599,0.03562726452946663
883,2649,0.06394040584564209
899,2699,0.015489875338971615
